9.753044890165328695e+01 1.281864038284423746e+00 2.684717460232521336e-01
9.758007181882858561e+01 1.505083778625428970e+00 2.720388678009365568e-01
9.762969046235085102e+01 1.611101632963279906e+00 2.742083108999459617e-01
9.767931344509125324e+01 1.655625517458722440e+00 2.747624530670053633e-01
9.772893642783165546e+01 1.623472341944177888e+00 2.745935698395909896e-01
9.777855589389801594e+01 1.568508255229197346e+00 2.735191680947931525e-01
9.782817887663841816e+01 1.683644880067660221e+00 2.743563722750976264e-01
9.787780185937882038e+01 2.019747094392986497e+00 2.791184555128130573e-01
9.792742138504982563e+01 2.305657937432536553e+00 2.835290190358361051e-01
9.797704430222511007e+01 2.804575209130886648e+00 2.907430363582322874e-01
9.802666382789611532e+01 2.914091423648398127e+00 2.922330368311306659e-01
9.807628681659699055e+01 2.897230086537921245e+00 2.918028076476096855e-01
9.812590979933739277e+01 3.073060540460711643e+00 2.928537292245474988e-01
9.817552926540375324e+01 3.208629520635064569e+00 2.948370805119794325e-01
9.822515224814415546e+01 3.361352805350545037e+00 2.974210580408939153e-01
9.827477523088455769e+01 3.336498446321280564e+00 2.978277050005636584e-01
9.832439388036728189e+01 3.427520773335739790e+00 2.996329953110217215e-01
9.837401679754256634e+01 3.195640979433102657e+00 2.966231818660506891e-01
9.842363978028296856e+01 2.948784393261971282e+00 2.932173984620909390e-01
9.847325848937035175e+01 2.273286257042634873e+00 2.836562002410197292e-01
9.852288153171539875e+01 1.809785775577295253e+00 2.769989153639546564e-01
9.857250017523764996e+01 1.654541803334350192e+00 2.746311385941455629e-01
9.862211970090865520e+01 1.594869963533484203e+00 2.741784206438325211e-01
9.867174274921417521e+01 1.574503844312349354e+00 2.737295783913069602e-01
9.872136139869689941e+01 1.644243891999159324e+00 2.740506635512603983e-01
9.877098444700240520e+01 1.791132029758827127e+00 2.765337271433880306e-01
9.882060742974280743e+01 1.621872219649467706e+00 2.745391739958900623e-01
9.887022702097893045e+01 1.553964386028078071e+00 2.730186733608300775e-01
9.891985006332397745e+01 1.606284017090908067e+00 2.734498526370356952e-01
9.896947298645973490e+01 1.558507132638981885e+00 2.730895342378947821e-01
9.901909163594245911e+01 1.601051629394144804e+00 2.738114418762668256e-01
9.906871468424796490e+01 1.450828492641690115e+00 2.716843301447671721e-01
9.911833773255348490e+01 1.217886797950540112e+00 2.686163447843962215e-01
9.916795631051063253e+01 9.589008824859419633e-01 2.645269150194211605e-01
9.921757935285567953e+01 7.177556751459326367e-01 2.609511063328995850e-01
9.926719799637794495e+01 5.357003002074102183e-01 2.579776612696241811e-01
9.931682103872299194e+01 3.964822833070884012e-01 2.557145842279177628e-01
9.936644402146339417e+01 3.507409386863148404e-01 2.555574155704347095e-01
9.941606267094611837e+01 2.303850884559443257e-01 2.545736152474279979e-01
9.946568571925163837e+01 2.541075423414366208e-01 2.549401809312170086e-01
9.951530870199204060e+01 1.627519118007930421e-01 2.539949140348813361e-01
9.956492822766304585e+01 4.214231989168371918e-03 2.519558450356642054e-01
9.961454687118529705e+01 -5.480681675468825759e-02 2.509865415233235031e-01
9.966416646242142008e+01 -1.217324133762296839e-01 2.499775309404075330e-01
9.971378165483474731e+01 -2.373792367492747468e-01 2.478128164356905860e-01
9.976340036392211630e+01 -4.161514658072861250e-01 2.449996308685124524e-01
9.981301555633544353e+01 -5.586279492665109370e-01 2.433531809898815401e-01
9.986263419985770895e+01 -7.268194897301708535e-01 2.409458866820509970e-01
9.991225372552871420e+01 -8.354708665153310898e-01 2.386261515554918555e-01
9.996186891198158264e+01 -9.368938026871419522e-01 2.371695695601404863e-01
1.000114875555038481e+02 -1.055411813028234613e+00 2.350029572999538519e-01
1.000611061990261135e+02 -9.183437630932164142e-01 2.374463429803572723e-01
1.001107291817665157e+02 -7.904992513595536785e-01 2.397600811024364342e-01
1.001603521645069179e+02 -6.390834930248026069e-01 2.418135715852766376e-01
1.002099751472473201e+02 -3.943193418090387703e-01 2.457800530388266347e-01
1.002595946073532076e+02 -2.341990009861491806e-01 2.483116928532094203e-01
1.003092175900936098e+02 -8.126273107153263175e-02 2.501378438944014126e-01
1.003588362395763340e+02 2.551329814225489212e-01 2.548674854762027486e-01
1.004084591567516327e+02 5.307769082318909426e-01 2.589590997253872207e-01
1.004580821394920349e+02 8.202859432875263535e-01 2.635082941639285137e-01
1.005077016651630402e+02 1.041229613290903355e+00 2.668922667444697527e-01
1.005573246479034424e+02 1.121997708715722464e+00 2.672012291105267390e-01
1.006069432973861666e+02 1.171996422071556854e+00 2.672581642045022687e-01
1.006565619409084320e+02 1.183901408370567454e+00 2.675600992865432848e-01
1.007061849236488342e+02 1.131092649075685630e+00 2.666896078435340711e-01
1.007558079063892365e+02 1.271741907407617500e+00 2.685720840726535941e-01
1.008054265499115019e+02 1.276406989150342675e+00 2.678950373324487932e-01
1.008550504148006439e+02 1.118453386616685474e+00 2.650864661540490719e-01
1.009046690642833681e+02 1.047190969766660151e+00 2.636919657905509307e-01
1.009542920470237704e+02 9.507939641710897449e-01 2.621034569863858188e-01
1.010039149701595278e+02 9.722890694764479980e-01 2.625879605183761845e-01
1.010535336136817932e+02 1.153186161587679504e+00 2.653978268359118986e-01
1.011031565308570919e+02 1.162928814723682702e+00 2.655659567929099518e-01
1.011527795135974941e+02 1.106517405212688043e+00 2.647366789613119775e-01
1.012023989737033816e+02 9.765096580612512289e-01 2.627942594163599765e-01
1.012520219564437838e+02 9.556175773839959975e-01 2.624969435829089259e-01
1.013016448795795412e+02 1.063981347193303506e+00 2.642458455279194651e-01
1.013512635231018066e+02 1.109621533132405746e+00 2.650173645278943169e-01
1.014008865058422089e+02 1.077703474595725019e+00 2.653052304624747837e-01
1.014505059659481105e+02 9.841185317439782310e-01 2.634207884405602718e-01
1.015001246094703617e+02 9.979443653709462181e-01 2.634259592774868541e-01
1.015497475922107640e+02 8.547600365090625152e-01 2.609457775521791811e-01
1.015993671178817692e+02 7.265280859631189081e-01 2.595317188868004332e-01
1.016489900410175267e+02 6.630506947708816323e-01 2.585550722028466253e-01
1.016986121475696621e+02 5.518467861723159729e-01 2.569793835751948974e-01
1.017482307970523863e+02 3.048554986716514592e-01 2.533426255923473258e-01
1.017978537797927885e+02 3.102207873948081493e-02 2.500172866090772383e-01
1.018474766969680729e+02 -1.653819068535417325e-01 2.470931734683823322e-01
1.018970953404903383e+02 -3.495500970904330540e-01 2.441599700546905338e-01
1.019467183232307406e+02 -5.415264000924153720e-01 2.417625751780758114e-01
1.019963413059711428e+02 -7.370773834126954638e-01 2.388751973346645574e-01
1.020459642291069002e+02 -9.702015989360972537e-01 2.363836655251140562e-01
1.020955872118473025e+02 -1.136940403075136219e+00 2.333881787974860234e-01
1.021452059209346714e+02 -1.213134172972158975e+00 2.321384497183575646e-01
1.021948254466056767e+02 -1.097885403173380237e+00 2.341649828398984501e-01
1.022444483637809753e+02 -1.037442029397974252e+00 2.354078352890935921e-01
1.022940678894519806e+02 -9.668677675671356608e-01 2.367505956945853141e-01
1.023436908721923828e+02 -9.327630680625121906e-01 2.373150600962574130e-01
1.023933138549327850e+02 -8.704668875834432606e-01 2.385303914462969244e-01
1.024429325044155092e+02 -6.704775538363355603e-01 2.415271271448721502e-01
1.024925554871559115e+02 -5.832188499034225426e-01 2.433035210301872642e-01
1.025421750128269167e+02 -4.159193209627726762e-01 2.454302391171442055e-01
1.025917936623096409e+02 -2.201978114912763462e-01 2.491532344131757726e-01
1.026414165794849396e+02 -4.254315764835987085e-02 2.517829597554251952e-01
1.026910395622253418e+02 6.042412445040398240e-03 2.519355772016499406e-01
1.027406625449657440e+02 3.472095177295415891e-02 2.515368322916441413e-01
1.027902854621410427e+02 8.441114707183128285e-02 2.519725749286340077e-01
1.028399041116237669e+02 9.996591313015228131e-02 2.521444153499081686e-01
1.028895270943641691e+02 1.702262964492336772e-01 2.535659945699310081e-01
1.029391500771045713e+02 1.192198706647988604e-01 2.531584679848079000e-01
1.029887687265872955e+02 9.515838128164950949e-02 2.524368956732669922e-01
1.030383917748928013e+02 1.754298650672178606e-01 2.538872668325388160e-01
1.030880147576332035e+02 2.377474873654863985e-01 2.542966328554231992e-01
1.031376342833042088e+02 2.470469741888108306e-01 2.551451190826451443e-01
1.031872572004795074e+02 2.627440842052861658e-01 2.558709388673732765e-01
1.032368758499622317e+02 1.603558415789815561e-01 2.546612205968911691e-01
1.032864945590496006e+02 5.950949927793867250e-02 2.525262335446791240e-01
1.033361175417900029e+02 -2.416613867471460383e-02 2.512376162728144902e-01
1.033857371330261259e+02 -6.843776335169195202e-02 2.501336450193087924e-01
1.034353557765483913e+02 5.467039271895881604e-03 2.506675898195852570e-01
1.034849796354770604e+02 5.343000050133950990e-02 2.508640160152983412e-01
1.035345982134342222e+02 6.529311577077199710e-03 2.498075542559401452e-01
1.035842212557792692e+02 -8.825647929750221610e-02 2.484361331260480643e-01
1.036338443040847750e+02 -8.391254717849160050e-02 2.474930628634445795e-01
1.036834630131721440e+02 -9.493162544262814806e-02 2.473784515545968399e-01
1.037330869376659450e+02 -1.156493013741198214e-02 2.485003409244022632e-01
1.037827099859714508e+02 -4.889120990306138753e-02 2.480890625666227201e-01
1.038323295712471008e+02 -3.020360299387067626e-02 2.485054874622799337e-01
1.038819524884223995e+02 -1.148186541848987162e-03 2.492108134318652135e-01
1.039315755367279053e+02 -3.290548450833415128e-02 2.494825545197184857e-01
1.039811942458152743e+02 -7.643816253005543404e-02 2.490874374572315253e-01
1.040308172941207943e+02 -5.150939401930711148e-02 2.497626447596750787e-01
1.040804367601871547e+02 -9.027482321424168399e-02 2.489046721850076693e-01
1.041300597429275570e+02 -1.726674018125220200e-01 2.482127690082632510e-01
1.041796827912330627e+02 -2.730952571224939951e-01 2.460546128159829815e-01
1.042293014347553282e+02 -1.901866949443515864e-01 2.475003598668562843e-01
1.042789243519306126e+02 7.189735109944239699e-02 2.511478847568533457e-01
1.043285473406314878e+02 2.103744576135349320e-01 2.532759878894145777e-01
1.043781660497188568e+02 1.609361506164501965e-01 2.522910746701177986e-01
1.044277890324592590e+02 1.943667065877024425e-01 2.523818874936089030e-01
1.044774119555950165e+02 4.123036921863501569e-01 2.559786516771415110e-01
1.045270305991172819e+02 3.978773814741544679e-01 2.552550941335683388e-01
1.045766535818576841e+02 5.776431522535244723e-01 2.573895538964864338e-01
1.046262722253799495e+02 7.495216772172369479e-01 2.594384178410286124e-01
1.046758916854858370e+02 8.302450844941189345e-01 2.603661043778016104e-01
1.047255146682262392e+02 8.519791280916561016e-01 2.606246389343194192e-01
1.047751341938972445e+02 7.935064379517025035e-01 2.599845680519556890e-01
1.048247571110725431e+02 8.076939165193428583e-01 2.602852833219037598e-01
1.048743800342083006e+02 1.021954479306111274e+00 2.630673102227808480e-01
1.049239995598793058e+02 1.177137098224813494e+00 2.649376102001008704e-01
1.049736225426197080e+02 1.133694592606114826e+00 2.630454993993622814e-01
1.050232455253601103e+02 9.980409066311631827e-01 2.611261736674387324e-01
1.050728685081005125e+02 8.458825926220832070e-01 2.599185426849833225e-01
1.051224914908409147e+02 7.338077428030341798e-01 2.588199099318150287e-01
1.051721144735813169e+02 7.050583499389019293e-01 2.588718515718981261e-01
1.052217373967170744e+02 5.556235715587269919e-01 2.561204609078366334e-01
1.052713603794574766e+02 4.106492753841041177e-01 2.544895235399790567e-01
1.053209790885448456e+02 3.698651838295597405e-01 2.537666682388250994e-01
1.053706020712852478e+02 2.561594289060431517e-01 2.520469956158859492e-01
1.054202249884605465e+02 1.410497655630099101e-01 2.505879982953911345e-01
1.054698436319827977e+02 -5.811007760914690956e-02 2.487156814972789065e-01
1.055194674372673092e+02 -1.638332130806144094e-01 2.469239208954678022e-01
1.055690860807895604e+02 -2.670804553201744924e-01 2.452283067576735698e-01
1.056187055468559208e+02 -4.475239786519884522e-01 2.423662946880690561e-01
1.056683285295963231e+02 -6.374948877468447073e-01 2.395387362353623983e-01
1.057179472386837062e+02 -7.581853152748305735e-01 2.380493845469833225e-01
1.057675701618194637e+02 -8.092481585191881877e-01 2.371654654513248028e-01
1.058171930789947481e+02 -9.966739661340225931e-01 2.341961172071570785e-01
1.058668126046657534e+02 -1.238962224117879041e+00 2.299779438083598693e-01
1.059164355933666286e+02 -1.532226018928806832e+00 2.252985599427748120e-01
1.059660585761070308e+02 -1.603669417470594771e+00 2.247036123882724667e-01
1.060156772196292820e+02 -1.512679359332553153e+00 2.267596105326303846e-01
1.060653002023696843e+02 -1.338720977906418641e+00 2.287331255663634377e-01
1.061149231851100865e+02 -1.235132364921572634e+00 2.301665505711663062e-01
1.061645418345928249e+02 -1.059202769121883048e+00 2.323292531148995477e-01
1.062141647517681093e+02 -9.052254564260463487e-01 2.346821467192174437e-01
1.062637834608554783e+02 -8.125200527519875759e-01 2.355074419372250316e-01
1.063134064495563536e+02 -7.098695193571520345e-01 2.372316584817081020e-01
1.063630293667316380e+02 -5.930759301735679667e-01 2.401299611760626951e-01
1.064126480102539034e+02 -4.437815850943944707e-01 2.424695534827682464e-01
1.064622709929943056e+02 -4.233200391630568826e-01 2.421875095995362770e-01
1.065118939757347079e+02 -3.976625141685491416e-01 2.419874701357266622e-01
1.065615134418010683e+02 -4.237019052252961049e-01 2.419892561155848054e-01
1.066111364245414705e+02 -3.075435033986100297e-01 2.439771173058979947e-01
1.066607593417167692e+02 -3.185778669199978985e-01 2.440840646957301574e-01
1.067103788673877744e+02 -2.131973759652556200e-01 2.459362473045763886e-01
1.067600017845630589e+02 -1.667047184915183833e-01 2.473397990625970932e-01
1.068096204280853243e+02 -1.657723708729806900e-01 2.476551374982481346e-01
1.068592390775680485e+02 6.575166928189098148e-02 2.508367573458306632e-01
1.069088620603084507e+02 3.016354044773117415e-01 2.545480502214536589e-01
1.069584815263748112e+02 5.262879784642322534e-01 2.577820418022306326e-01
1.070081045091152134e+02 5.059180379287826490e-01 2.581860134369686754e-01
1.070577275514602604e+02 4.593019307732107426e-01 2.575804957975913467e-01
1.071073461949825258e+02 3.139691740865126479e-01 2.559124732261870983e-01
1.071569691777229281e+02 3.442952836951949092e-01 2.562414895946586446e-01
1.072065921008586855e+02 2.801599895554168218e-01 2.557092068491123582e-01
1.072562107503414097e+02 2.186529635557751539e-01 2.543688083108611164e-01
1.073058337330818119e+02 2.710032182069194162e-01 2.549875227619568530e-01
1.073554567158222142e+02 1.596462978144068401e-01 2.526529676474234543e-01
1.074050763070583372e+02 3.174728348437552174e-03 2.501325224033923433e-01
1.074546993494033842e+02 -4.450062590514929778e-02 2.502554585652946306e-01
1.075043179929256496e+02 6.795847829759238401e-02 2.516925624456136101e-01
1.075539400339126530e+02 1.684831402368219266e-01 2.528087318200618605e-01
1.076035630822181730e+02 3.205014455353847325e-01 2.543619486902528593e-01
1.076531826734542818e+02 4.032506270623990585e-01 2.554914363716479508e-01
1.077028057813644466e+02 4.386464000666891461e-01 2.549682244598582836e-01
1.077524287641048488e+02 4.488264875439033630e-01 2.550164021777653889e-01
1.078020483553409576e+02 3.432116226446340068e-01 2.536845714830318621e-01
1.078516713976860046e+02 1.599643160833441324e-01 2.514912472819117450e-01
1.079012943148613033e+02 1.372638556877996997e-02 2.493359972554940462e-01
1.079509129643440275e+02 -1.863666013290626033e-01 2.454993723320625099e-01
1.080005360126495333e+02 -2.948302029747943420e-01 2.434238207456324576e-01
1.080501556038856563e+02 -4.673639771955496736e-01 2.407941585808998641e-01
1.080997741878032627e+02 -6.423347946193668223e-01 2.384663780403116218e-01
1.081493971705436650e+02 -7.265592688402103816e-01 2.373887663915769386e-01
1.081990158140659304e+02 -5.896948100399747039e-01 2.391936800668235941e-01
1.082486388564109774e+02 -5.862327523462891321e-01 2.391336517043311238e-01
1.082982617735862760e+02 -4.720097931452822970e-01 2.400891970969966649e-01
1.083478812992572813e+02 -2.640651198844162217e-01 2.430236640610642929e-01
1.083975042819976835e+02 -1.257566819381901180e-01 2.452815921349871808e-01
1.084471272647380857e+02 -1.503197676922476446e-02 2.472774671505725552e-01
1.084967467248439732e+02 9.560075148717982196e-02 2.491175755636105826e-01
1.085463697075843754e+02 9.910882417404930089e-02 2.496475183110594409e-01
1.085959927499294224e+02 2.152472171744021778e-01 2.514167585573184871e-01
1.086456113934516878e+02 2.234104998753524973e-01 2.520520352379670426e-01
1.086952343165874453e+02 -5.909602977568705756e-02 2.485884589837183134e-01
1.087448538422584505e+02 -8.352611676860081935e-02 2.487127194436106470e-01
1.087944768249988527e+02 -1.299478676323121695e-01 2.478404152917948744e-01
1.088440989315509739e+02 -1.893270584453830563e-01 2.474561307438802038e-01
1.088937175750732393e+02 -2.143039118278990685e-01 2.468712867325793814e-01
1.089433405578136416e+02 -1.286074885632493559e-01 2.483620137469489675e-01
1.089929635465145168e+02 -1.562734857458573379e-01 2.485025861562197014e-01
1.090425821900367680e+02 8.072883306704878303e-02 2.515317319219489423e-01
1.090922059953212795e+02 3.453170606834225498e-01 2.549040142316044699e-01
1.091418289780616817e+02 6.072579135881021051e-01 2.581502233725578854e-01
1.091914485037326870e+02 8.975959084805937849e-01 2.619666314899693482e-01
1.092410714268684444e+02 8.652625473814351542e-01 2.615032292492608379e-01
1.092906900703906956e+02 9.238836318938722370e-01 2.631665110768466875e-01
1.093403095960617009e+02 9.998514665821458536e-01 2.638337871707752136e-01
1.093899325847625761e+02 1.101595074713384026e+00 2.656629780225842619e-01
1.094395512282848415e+02 1.047257524324289424e+00 2.653193214790783849e-01
1.094891742110252437e+02 1.065255596295234808e+00 2.654312671826114522e-01
1.095387971937656459e+02 9.103144632115863777e-01 2.635794417697362446e-01
1.095884158372878971e+02 6.586112297940572846e-01 2.603890961348421240e-01
1.096380387604236546e+02 3.533268539261475993e-01 2.560284768703502967e-01
1.096876617431640568e+02 1.525065966112185145e-01 2.536925415700241881e-01
1.097372847259044590e+02 2.215918727052685888e-01 2.555060668270714985e-01
1.097869077146053343e+02 2.583247342024052040e-01 2.559373360097454975e-01
1.098365306317806187e+02 3.055006639048166162e-01 2.566855789538429189e-01
1.098861536145210209e+02 2.915745207771329728e-01 2.563652130456399725e-01
1.099357774138450594e+02 2.560778544602250739e-01 2.556290856057246708e-01
1.099853960573673248e+02 1.296456368080453891e-01 2.541780243535565198e-01
1.100350189805030823e+02 1.061770349553102788e-01 2.539146883056059845e-01
1.100846419632434845e+02 2.049766388513089010e-01 2.549715801580723085e-01
1.101342606723308535e+02 3.938886192910115436e-01 2.583327067758472984e-01
1.101838835954666109e+02 3.769197015678660279e-01 2.581924381046477590e-01
1.102335022389888763e+02 3.992949298628227228e-01 2.574074185548833049e-01
1.102831217646598816e+02 2.951911824790746097e-01 2.562155284942294053e-01
1.103327447474002838e+02 1.492369314784333101e-01 2.544159435997030982e-01
1.103823633909225492e+02 5.939199386283134513e-02 2.528361581529437463e-01
1.104319820404052734e+02 2.330864965126507732e-02 2.513995256741098361e-01
1.104816050231456757e+02 2.167454908279289882e-01 2.538802273989939073e-01
1.105312245488166809e+02 4.576830734236029263e-01 2.571077141252372522e-01
1.105808431923389463e+02 4.186586440363491146e-01 2.563167315896586751e-01
1.106304626524448338e+02 2.556834099050445674e-01 2.538116870807926029e-01
1.106800770223140660e+02 2.828362364197150036e-01 2.539462333267291649e-01
1.107296957314014492e+02 2.287810386992963352e-01 2.533424311999755707e-01
1.107793143749237004e+02 3.469304514306245091e-01 2.545183567876051489e-01
1.108289295673370418e+02 4.601695814174820987e-01 2.555484905309491905e-01
1.108785490930080471e+02 6.898578515616642370e-01 2.592329985684984073e-01
1.109281677365302983e+02 6.693622322443743000e-01 2.598965884971933815e-01
1.109777829229831667e+02 5.772385706006456507e-01 2.581744519510225655e-01
1.110274015665054321e+02 4.336937644219104881e-01 2.562919538527632102e-01
1.110770210921764374e+02 5.399110170635568196e-01 2.584706232994266606e-01
1.111266440749168396e+02 6.862968642863175317e-01 2.604586545830596678e-01
1.111762670576572418e+02 7.564137360234278740e-01 2.612964540899866961e-01
1.112258865237236023e+02 7.505102830742712561e-01 2.614623218058297338e-01
1.112755051672458677e+02 6.791423554901653281e-01 2.605348053623766091e-01
1.113251281499862699e+02 6.282428734326857001e-01 2.598732322544739515e-01
1.113747467935085353e+02 4.298780228590435293e-01 2.566737428886861627e-01
1.114243697762489376e+02 4.873727219039392655e-01 2.566016913583827330e-01
1.114739926993846950e+02 3.132146768049560714e-01 2.536818427002063836e-01
1.115236113429069462e+02 9.072401139056703034e-02 2.504897256648827564e-01
1.115732299923896846e+02 -2.060799657622220393e-01 2.462585109682582929e-01
1.116228486418724088e+02 -3.349150470838838101e-01 2.450408226107868848e-01
1.116724681019782963e+02 -3.895795321419725510e-01 2.447788667486321956e-01
1.117220910847186985e+02 -4.318528748023504615e-01 2.437509101997831773e-01
1.117717150151729584e+02 -2.939903630069163887e-01 2.459774827851368140e-01
1.118213336586952238e+02 -2.417823992401235689e-01 2.479885835827557172e-01
1.118709565818309812e+02 -2.708525171374858709e-01 2.478355967910371438e-01
1.119205761075019865e+02 -2.900368418335420584e-01 2.475978087597360822e-01
1.119701992154121371e+02 -6.257448727662819066e-02 2.519166798338115520e-01
1.120198222041130123e+02 2.607863505794519310e-01 2.569841121694841912e-01
1.120694451212882967e+02 4.730461899543604298e-01 2.600553001440776280e-01
1.121190681040286989e+02 5.611604967766939955e-01 2.603115578800149210e-01
1.121686911523342189e+02 5.519895016471388915e-01 2.599636441437048751e-01
1.122183097958564701e+02 7.597914594331822702e-01 2.631984230135608893e-01
1.122679317712783842e+02 8.611575535545950011e-01 2.642432746888817019e-01
1.123175548195838900e+02 9.079574022400463962e-01 2.638825456358698807e-01
1.123671744048595400e+02 1.081784744429532097e+00 2.661224851262617985e-01
1.124167974531650600e+02 1.291486426167190338e+00 2.695180070432230401e-01
1.124664159715175629e+02 1.334028693822338685e+00 2.691254802590110629e-01
1.125160355567932129e+02 1.317589187352960378e+00 2.684357275478133076e-01
1.125656586050987187e+02 1.211224548741216767e+00 2.671438128954460867e-01
1.126152772486209841e+02 1.113464926150236067e+00 2.659623325459674614e-01
1.126649002313613863e+02 1.115326065442054482e+00 2.656463161669429529e-01
1.127145232796669063e+02 9.570842721206298531e-01 2.627316869437844593e-01
1.127641428649425563e+02 6.736075532245886510e-01 2.588943111798424068e-01
1.128137658476829586e+02 5.669507432893363674e-01 2.575668445937128181e-01
1.128633888304233608e+02 3.907080650850420778e-01 2.548583028668348627e-01
1.129130074739456120e+02 1.971190082215796280e-01 2.520681066267912995e-01
1.129626305222511320e+02 7.328820336172155170e-02 2.506536348776326473e-01
1.130122535049915342e+02 -1.632939300981940955e-01 2.469480182590871598e-01
1.130618722140789032e+02 -2.650491613937990820e-01 2.442555795097965665e-01
1.131114960789680453e+02 -2.644361058156255440e-01 2.443069865708777100e-01
1.131611147224903107e+02 -3.059200817013379425e-01 2.432984425296383368e-01
1.132107377052307129e+02 -3.937008727022534571e-01 2.420774495019499817e-01
1.132603606879711151e+02 -4.021229433002853626e-01 2.417950022545583000e-01
1.133099793314933805e+02 -3.131927858721440527e-01 2.430802929870693185e-01
1.133596023201942415e+02 -6.420756840728970849e-02 2.471794277908947457e-01
1.134092253029346438e+02 2.604349000167983930e-02 2.486394310918829953e-01
1.134588448286056490e+02 8.871585764533201912e-02 2.492786806665018007e-01
1.135084677517414065e+02 3.117918741091241230e-01 2.523535110680459881e-01
1.135580906689167051e+02 4.343071384429538218e-01 2.542952939780015464e-01
1.136077093780040741e+02 3.203574562891313704e-01 2.521955891401465588e-01
1.136573323607444763e+02 2.825139191721844911e-01 2.521317701265234357e-01
1.137069518208503780e+02 4.187240840439563350e-01 2.545890159825963672e-01
1.137565704703331022e+02 6.225494335493136910e-01 2.576121987625115128e-01
1.138061934530735044e+02 5.473166180543664883e-01 2.564567062424105148e-01
1.138558120965957698e+02 4.951465489878407733e-01 2.554665492890501599e-01
1.139054350197315273e+02 5.066962592033730228e-01 2.553431320060425835e-01
1.139550580024719295e+02 4.664775629457100226e-01 2.551632315913106019e-01
1.140046767115592985e+02 2.542061534802418366e-01 2.516710845191298951e-01
1.140543005168437958e+02 2.588645479229158552e-01 2.518511234384248065e-01
1.141039234340190944e+02 4.180790780322173883e-01 2.548797662139057896e-01
1.141535420835018186e+02 6.091603443040229937e-01 2.581568400027061672e-01
1.142031607925891876e+02 8.973955548482116518e-01 2.627301463842922624e-01
1.142527837753295898e+02 8.533506614871315676e-01 2.616583422074805210e-01
1.143024032413959503e+02 9.113947806121279749e-01 2.622721433915384814e-01
1.143520218849182157e+02 8.746209992075534290e-01 2.612789539172754028e-01
1.144016414105892210e+02 8.369022916914955479e-01 2.603465412161126702e-01
1.144512600541114864e+02 7.925663946307278662e-01 2.597579478620613558e-01
1.145008795142173739e+02 8.968772890945239107e-01 2.618565349438146117e-01
1.145504982173442841e+02 1.030218920688737771e+00 2.639576612758424146e-01
1.146001169264316530e+02 1.128171360431089454e+00 2.650605585115293206e-01
1.146497364521026583e+02 1.047865803259565132e+00 2.634635256021357064e-01
1.146993593752384157e+02 6.139849659193116205e-01 2.568445506005187506e-01
1.147489789009094210e+02 4.332919956809615503e-01 2.552613535677458190e-01
1.147986018836498232e+02 3.111346611211082691e-01 2.539417161341399609e-01
1.148482248663902254e+02 5.684089504228775208e-02 2.503785526710002873e-01
1.148978435099124908e+02 -7.001256943908429342e-02 2.493329501551658223e-01
1.149474664926528931e+02 -1.793634590387528926e-01 2.472495548367833751e-01
1.149970894753932953e+02 -2.469898953200411751e-01 2.469764481425598124e-01
1.150467081248760195e+02 -3.658796876994955261e-01 2.454873637436801315e-01
1.150963310480117769e+02 -5.043769091875446309e-01 2.436582214899655763e-01
1.151459540307521792e+02 -5.263723412988458028e-01 2.431529447038038028e-01
1.151955735564231844e+02 -4.621395505702808881e-01 2.441318925073837354e-01
1.152451964735984831e+02 -5.074533325784875704e-01 2.428880559468349909e-01
1.152948151171207485e+02 -4.972357749914864677e-01 2.424798684276697480e-01
1.153444380998611507e+02 -3.202206605578858944e-01 2.458986226622223992e-01
1.153940610826015529e+02 -2.469270559291214528e-01 2.465783082787871838e-01
1.154436797320842771e+02 -3.546061273199955805e-03 2.504937447270355610e-01
1.154933027148246794e+02 7.193614805447171023e-02 2.515617290938623185e-01
1.155429256975650816e+02 1.355732383407023955e-01 2.526971724713572010e-01
1.155925452232360868e+02 1.358094698685753110e-01 2.525122421541642903e-01
1.156421681404113713e+02 1.833090967375763103e-01 2.532665428503558802e-01
1.156917902410030337e+02 4.300929717891432413e-01 2.572429285949302535e-01
1.157414088904857579e+02 5.516571003757300140e-01 2.590206200492839450e-01
1.157910318732261601e+02 5.544267571454424282e-01 2.589395754421631723e-01
1.158406513392925206e+02 5.158987801760047676e-01 2.580139810532253719e-01
1.158902699828147860e+02 5.182496315117852692e-01 2.585037696276563657e-01
1.159398937821388245e+02 3.327383023677183971e-01 2.558311005819463579e-01
1.159895124316215487e+02 2.183576608774941696e-01 2.537766065485185241e-01
1.160391353487968473e+02 1.945267814048512456e-02 2.514232828510925555e-01
1.160887583315372495e+02 -1.457660348026816252e-02 2.519380775734534894e-01
1.161383769810199738e+02 -1.232871044896610285e-01 2.511204730034098387e-01
1.161880009055137606e+02 -4.220497175230598086e-01 2.466083807777464665e-01
1.162376238882541628e+02 -2.975234334582503304e-01 2.486295608195212559e-01
1.162872434139251681e+02 -1.259942403113099019e-01 2.516136926030947407e-01
1.163368664562702151e+02 -1.335645293342317685e-01 2.513907512887163520e-01
1.163864894449710903e+02 -6.572144576092822654e-02 2.521174045307122413e-01
1.164361080884933415e+02 1.427946201373364865e-01 2.551039054712372911e-01
1.164857310056686401e+02 4.208313265922786761e-01 2.587900536943706364e-01
1.165353505969047490e+02 6.212525219305552460e-01 2.607983844007809582e-01
1.165849736392497960e+02 5.171615653349905806e-01 2.587972267726607045e-01
