7.059397329590370873e+01 2.400309659365760950e+01 -3.417396558950098040e+01 -1.300829731536093448e+01 -1.474667076344409011e+01 -3.891905368753346472e+00 -4.652683848408557310e+01 3.771894497912640531e+00 7.718217988720765810e+00
4.236029553986349327e+01 -3.766348580354658537e+01 3.061306739169061331e+01 2.644613632041395768e+00 6.828777031594818858e+00 -1.262075169239029737e+00 -7.487919361382614625e+01 3.390953312533530717e+00 3.033909327705278436e+00
-5.056968515713824885e+00 -1.444931158184308728e+01 -2.007385271593959075e+01 -3.131845942559883245e-01 1.619410463467518113e+01 1.263969713355560798e-01 -6.008637185951468496e+01 -2.532800461263303049e+00 -1.509634293399153648e+01
-4.295744153420936584e+01 2.454262009060919780e+01 6.098212455822500822e+00 -2.166748681196416726e+00 -2.825287307011851112e+01 0.000000000000000000e+00 1.041405288435406895e+01 -1.331920386445539783e+01 -3.240427817730797955e+01
-4.913142137924271680e+01 8.359405864942718978e+00 6.761534453163857705e+00 1.260597186097328404e+00 2.101112111612339817e+01 -0.000000000000000000e+00 3.226841843336433158e+01 -1.739181729581194702e+01 -2.433092070816654484e+01
-2.219572714126922719e+01 -8.353778794177091349e-01 -2.415903820702604676e+01 -1.901816914408583159e+01 -7.531727860133401897e+00 0.000000000000000000e+00 2.579499886261153563e+00 -1.713394914611701125e+01 5.165834492707650938e+00
1.636471952659662676e+01 -4.977071443233739290e-01 3.827658676916476566e+01 3.187508847291861258e+01 -8.476858227346202312e-01 -2.394148744937689699e+01 -1.560160186936313087e+00 -1.583962984828038145e+01 2.627920217466194330e+01
3.885622807388906352e+01 -9.796377465800564233e-01 -3.349335275630194531e+01 -3.506761870264753611e+01 2.844007918623014497e+00 -4.532633467806873284e+01 -1.420957672842044417e+01 -1.542714919928034867e+01 2.118056199763800862e+01
3.177918261498653862e+01 8.081389738120000388e+00 1.160810591058694641e+01 2.880287349992550716e+01 -1.690397180715505154e+00 1.722545628655651129e+01 -1.434239743688132229e+00 -1.596395428144296957e+01 -1.781904470507132965e+00
3.140484561262488317e+00 1.991758299377137220e+01 1.196769626501587069e+01 -1.570261374022843981e+01 1.590305499392335176e-01 2.504151050434917991e+01 3.507768821255073277e+00 -1.746070389886108387e+01 -2.213670325436721953e+01
-2.610719891972267703e+01 -6.710028511520829575e+00 -2.597797146332769813e+01 3.872134231671608973e+00 4.744892111578034033e+00 2.421778592247311401e+00 9.861321608643921266e+00 -1.904066219200878862e+01 -2.623093201694879184e+01
-3.441865862218816829e+01 -2.880589233808920113e+01 2.469841570795688668e+01 -5.528379951820340255e-01 -1.037969743342097040e+01 -1.622461671017870799e+01 -1.584849515151169186e+01 -1.857548168562698265e+01 -1.488610837205877147e+01
-1.333723781806858000e+01 -8.748514746824890054e+00 -7.005047044253832844e+00 -2.048518553153150901e+00 8.492566487461926883e+00 -1.646758178929924554e+01 -4.851006734501586948e+01 -1.430593796329101863e+01 7.804668511098230566e-01
1.848720939011097286e+01 2.648779637812532428e+01 -1.595463695168937868e+01 5.915437931688777518e+00 1.769719071294991064e+00 9.750227121000589747e+00 -2.502501842408206301e+01 -6.727544581106959853e+00 7.978675457092825773e+00
2.938441779050934244e+01 2.174704686204664483e+01 2.770590018481120254e+01 -1.006403727795737701e+01 -1.241823091005005431e+01 1.145910111358700867e+01 -3.734499495251584644e+00 -1.108293724117745516e+00 3.464481947989929367e+00
1.316322330548188013e+01 -2.161956042261160960e+01 -2.101976244100623958e+01 1.802422634901390808e+01 1.626549614099510777e+01 -5.714967904673217552e-02 4.375102170170851679e+00 2.339954306361528569e-01 -4.430057916456344724e-01
-1.570058111982012505e+00 -2.434801823835368850e+01 1.737332343132440338e+00 -2.663686147995440834e+01 -1.221561176422850181e+01 -6.866974144550145098e+00 2.832584491777500801e+01 5.490571212384661948e+00 -7.124426047154801545e-01
-2.931224831727271773e+00 1.512613818578380354e+01 1.708268914774663116e+01 3.139211981795775230e+01 2.736281065944367707e+00 -6.574840261345924475e+00 3.191162619253371346e+01 1.285484731699268046e+01 -5.489397694103526071e-01
-9.997453385838628304e-01 2.363280269782400111e+01 -2.506507923918719882e+01 -3.080553330757001262e+01 7.832729417493148105e+00 2.318528764141246157e+01 4.089891497739692738e+00 2.006684961608834783e+01 7.442334077271266224e-02
-2.298203082121635710e+00 -3.904252919139350020e+00 2.083356393056769562e+01 2.635296264354999707e+01 -1.489282658689669780e+01 2.037924521738028716e+01 -0.000000000000000000e+00 2.514901422566320477e+01 2.260190955170945148e+00
-4.342246736747009450e+00 -2.001853193284452459e+01 -9.548771980193061282e+00 -2.119988818067215419e+01 1.453091271809162599e+01 -2.408289713064410975e+01 -1.859079353657687797e-02 2.772074903130838308e+01 -1.392588023065035596e+00
-9.345880853632027030e-01 -5.007121075788135478e+00 -3.413224461665617326e+00 1.835672919374984957e+01 -3.406884901185892822e+00 -2.299204258673652035e+01 -1.343922517569466624e-01 2.809650021260747721e+01 -4.718887055154831422e+00
1.224428363785919238e+00 3.259322745841921165e+00 1.483259913840460875e+01 -1.899981545079759826e+01 -1.238195688860811927e+01 1.795902152855004275e+01 1.178946413316968744e+01 2.650946965253735854e+01 1.563394825941183175e+00
1.714250331806267957e-01 -7.608807790467922993e-01 -2.219745117693169689e+01 2.226421738682525131e+01 1.960361088877190028e+01 2.706586340694163795e+01 1.883511785387988269e+01 2.284032867918464049e+01 1.286873154939186925e+01
4.579990615204684867e-01 9.047764093257937854e-04 2.194074923981860792e+01 -2.630164746248244612e+01 -1.365962071858377058e+01 -1.689133923860647002e+01 -2.480395870765373267e+00 1.683672502279341643e+01 1.924027839702329601e+01
-2.761300820253399735e+00 8.043900522162512612e-01 -1.253449628369691915e+01 2.938373386493129047e+01 1.652688504789348700e+00 -3.581989725725259888e+01 -2.258139579235796646e+01 8.769164139014440806e+00 1.611825081650235703e+01
-6.429433646259299806e+00 -3.426814893578932875e+00 -1.774167328125723309e+00 -3.039540992986292167e+01 7.419513697440949684e+00 1.703489623303235589e+01 -4.931412151173497627e+00 8.462124566707193152e-01 4.411836767686110328e+00
4.344702334643359087e+00 -9.966423241684932322e+00 1.394430544161665786e+01 2.896567580093136840e+01 -9.825127418167213023e+00 2.209982395730155602e+01 0.000000000000000000e+00 -1.794087921956127651e+00 -1.057273776717937430e+01
1.319084859566848245e+01 1.523106416213205883e+01 -1.845827996004491922e+01 -2.579749158084884897e+01 6.429584624283757321e+00 -9.388744939502856823e+00 0.000000000000000000e+00 -2.888654806154686394e+00 -1.954774838782817525e+01
5.981426040094388163e+00 1.900256024189901538e+01 1.358292962969243511e+01 2.277557674593001735e+01 1.210799808684476092e-01 -3.565142745986492834e+00 0.000000000000000000e+00 -7.677424621767560353e+00 -1.506106706480460211e+01
-9.208888297020020985e+00 -1.181033166106318966e+01 -2.979426937168680123e+00 -2.163820350666448533e+01 -5.632609883804084561e+00 8.555807519751647661e+00 -0.000000000000000000e+00 -1.293671740720866836e+01 -4.243077617951223068e-01
-1.379554843362463323e+01 -1.908007479225816283e+01 -6.522274107440920510e+00 2.181880402736138436e+01 6.210817382041986079e+00 4.038730182484743025e+00 -7.621385280075607227e+00 -1.723850883541149415e+01 1.070617334301599044e+01
-2.223730801046972960e+00 1.213479966001295596e+00 9.497641417266075692e+00 -2.069540701982315412e+01 -2.691274063564074392e+00 -2.425024075488663655e+01 6.176616426550439520e+00 -1.912202362738641170e+01 9.307847541266294655e+00
1.154104019123387204e+01 1.773971545616451451e+01 -3.847039449836772818e+00 1.599934201774662945e+01 -3.828100994156030112e-01 -4.243323843174464094e-01 1.694234281748270021e+01 -1.888806572014965823e+01 -1.977031435160973016e-01
1.386875175774717306e+01 4.455371156795441046e+00 -6.258978773238557558e+00 -7.661608407688484057e+00 1.841594426743136115e+00 2.674487125561567780e+01 4.634021487013166407e+00 -1.721642618451343409e+01 -9.587874347092213867e+00
4.156283508325788745e+00 -1.468156032702680491e+01 1.220356806339392541e+01 -2.999490667300784841e-01 -2.535790099090016625e+00 -7.623765554285802937e-01 -9.049519656332577711e+00 -1.549641600332792457e+01 -1.168630946943482662e+01
-8.457925442052507847e+00 -5.211352796758975892e+00 -9.161800016871882946e+00 -0.000000000000000000e+00 2.654710295337616710e+00 -2.883841045464368591e+01 -2.850241281361948609e+01 -1.429531738432947030e+01 -3.876707395340396989e+00
-1.302580998630146958e+01 5.066064757149370656e+00 -1.901730223870758074e+00 -8.056733129989497311e-01 -2.448403975241564279e+00 -4.540266690981533237e+00 -1.552285779856442716e+01 -1.234440870529958900e+01 5.341128177809762789e+00
-8.864578683011352211e+00 2.604262411997694482e+00 1.594929691829412732e+01 1.093554786076854857e+00 1.143058595966721658e+00 2.885990690037160888e+01 7.250778511666122306e+00 -8.444984771097598042e+00 7.485871489485251828e+00
-2.678646566801492490e+00 -2.564688014445132946e+00 -2.309066540885340402e+01 -1.464883517587396433e+00 4.654121603383566397e-01 1.519372939274169454e+01 1.000942730636958800e+01 -3.266814262602597996e+00 3.403174726796022842e+00
9.447575416364679679e-01 -3.170749148800917072e-01 1.370825855096962087e+01 1.108048085573221764e+00 -2.084116090182091430e+00 -8.820894198424866772e+00 8.026995587601756910e+00 -4.909363407162368742e-01 -4.289464203348058113e+00
3.179441945489855481e+00 -9.695884880222747082e-01 8.164816650098165596e+00 -5.985997534809378573e-01 3.467238510026936282e+00 -4.774153013080459473e+00 5.020404406638514061e+00 -4.001340324856511414e-03 -7.605263505416489878e+00
5.421441716453479387e+00 -8.604258721053859915e+00 -2.396395279216113394e+01 7.291299036241708498e-01 3.234007734507746146e-01 -3.553501883084762836e-02 -1.511604499396443924e+00 1.384743552507994580e-01 -1.081035653233394234e+00
5.162327443876179700e+00 8.816972959838993873e+00 2.172692747977584560e+01 -9.012996663916960083e-01 -8.542602491872019144e+00 2.585041232246525045e+00 -0.000000000000000000e+00 2.767671709508141564e+00 9.162292036027837483e+00
-1.626091429867895441e-02 1.214042309544647047e+01 -9.101030097348822068e+00 7.161169506389333250e-01 1.128476937329188168e+01 6.637079801944923751e+00 -0.000000000000000000e+00 4.698390608221962417e+00 1.428584898288782234e+01
-8.808640663177641272e+00 -1.048392786953201394e+01 -1.696767395218968799e+00 1.058036347532699706e+00 -3.875685141595463623e+00 -9.225897724236091335e+00 -0.000000000000000000e+00 5.745309153064897423e+00 1.020647818280615482e+01
-1.152979834924346925e+01 -8.866597856215328477e+00 6.752441545494695774e+00 -2.513143825998244374e+00 -1.738360960183459092e+00 -1.509363161648557750e+01 -1.370524944444703630e+00 6.083371851027728816e+00 1.417836434859358896e-01
-4.439709925546286406e+00 6.179324169800469058e+00 -6.614650589995529906e+00 3.384759530251092663e+00 9.682630586816263207e-01 1.159494695710149514e+00 7.988946953628029979e-01 6.496453536081646440e+00 -6.926494790088790765e+00
4.825209552346554354e+00 5.470676888788444714e+00 3.924780619351698974e+00 -4.424276380423811439e+00 -7.971338930077518370e-01 1.088151505765278415e+01 0.000000000000000000e+00 7.486582240840271574e+00 -7.167726272466251380e+00
8.988037812913141522e+00 -3.516270657591932469e+00 -1.641518087718001340e+00 4.529757310178400331e+00 6.783242104706349584e-01 2.651086727351541050e+00 0.000000000000000000e+00 9.169679541982070248e+00 -6.050729152399533461e+00
7.846567408255268994e+00 -3.440097859081738374e+00 9.694775014659947621e-01 -2.681234283583883160e-01 -7.214660448354882627e-01 -9.274452711024890661e+00 -0.000000000000000000e+00 1.157136432245934365e+01 -2.312921111236046823e+00
5.634530920365524054e+00 3.027694744152614525e+00 -1.014654082194877738e+00 1.074518217384827085e-01 6.862128175168205058e-01 -5.490155443632483312e+00 -0.000000000000000000e+00 1.434065887658788441e+01 6.797752656178101205e+00
2.556247896161141231e+00 1.329635206076485998e+00 4.510644002065900549e-01 -4.352941874137125078e-01 -2.914581676743250416e+00 5.799799137105144275e+00 -8.764617382996590100e-01 1.642967511586505580e+01 1.387753432607028259e+01
-1.246411525697795009e+00 -3.352955733245915226e+00 7.561815253205713683e-01 1.279078046430112359e+00 1.490111692596727933e+00 5.470643117322731008e+00 9.462535648130967481e-01 1.643871341029701938e+01 1.300359932758256853e+01
-5.707745236898112751e+00 -5.874312933957568372e-01 -1.904284269991616929e+00 -2.150182801436906210e+00 2.833834300822957619e+00 -4.214340550080678760e+00 0.000000000000000000e+00 1.345286538917951269e+01 5.829165403124012101e+00
-9.571795760240242146e+00 2.980118106586540083e+00 1.899900625084876671e+00 3.149992191119890705e+00 -5.118139882027023191e+00 -1.125841274386459112e+01 0.000000000000000000e+00 7.958031798110973831e+00 -3.403233032935886637e+00
-6.936252938042180460e+00 -4.623590856776684244e-01 -6.974179820054301482e-01 -2.694156610865886314e+00 2.390535557608429507e+00 4.280714807263931831e+00 0.000000000000000000e+00 2.468827076015936761e+00 -1.367073645324912334e+01
2.895424648570069093e-02 -4.301868377524365350e+00 -8.244314713742622036e-01 6.553677046235465431e-01 1.324259134092960144e+00 7.386981392201657393e+00 0.000000000000000000e+00 1.304137978662582853e+00 -1.453131467719366121e+01
5.806784469466466980e+00 1.299402135117024182e+00 9.572694950664752955e-01 1.525456820834535598e+00 -4.206698358193345477e+00 -1.835446296584199111e+00 0.000000000000000000e+00 8.052532621762212850e-01 -2.286405783708249206e+00
7.516385489949894527e+00 8.381949934840687177e+00 7.763128368608856328e-03 -3.452223187140779359e+00 4.692275073069001934e+00 -1.055204087770996058e+00 -6.010561780020332812e+00 2.629625217557447936e+00 8.133903347408095286e+00
2.557962821360162398e+00 -2.467813758371642407e+00 1.103916186583028924e+00 4.651042334525276267e+00 -2.632981907050956583e+00 2.884286468007867921e+00 -1.510307605918454321e+01 2.106530668991060118e+00 4.737807859685772449e+00
-4.239787057832730355e+00 -6.715274002263129205e+00 -4.057329954153212626e+00 -4.921602519941909115e+00 1.190002601629967405e+00 2.307404423146198980e+00 -6.006205618660999335e+00 -1.799525579700239630e-01 -3.032363313619711676e+00
-7.406571006460344719e+00 -4.524635487661181343e-02 4.985348844510635757e+00 4.413692554153321623e+00 -3.027403084011622281e-01 -3.898066741485302966e+00 -9.393650947949625518e-01 -2.172319539296542867e+00 -5.420457390351121951e+00
-5.786664700316235255e+00 3.320242001516393593e+00 -1.790596242598108567e+00 -3.783858903037544241e+00 -7.121344541920761051e-01 -1.306681901312081305e-04 2.594326664977324004e+00 -3.627274634650228702e+00 -4.485860642972329337e+00
-1.993068387331305757e+00 -5.641059334486037136e-01 -1.995885549498544798e+00 3.616264800298572002e+00 1.164016712925763031e+00 0.000000000000000000e+00 7.896237605613741550e+00 -4.881628694199752871e+00 5.087020317806481007e-01
1.435602067143800342e+00 -3.030913980764168070e+00 4.293692407192487792e+00 -2.213423455042394128e+00 -2.595652767475726375e+00 3.699046021141952689e+00 5.026072838619609406e+00 -6.061531619800271109e+00 1.073525077183710152e+01
4.363124371368033216e+00 1.423864777053898134e+00 -6.390582598526618696e+00 -2.983293273032219459e-02 4.011357215574862245e+00 -9.969314256815604125e+00 2.762840570493088066e-01 -7.210773680314416900e+00 1.489883825633416237e+01
4.856012242927989497e+00 4.538836217081763102e+00 6.584724591563285045e+00 -6.897212098251044310e-01 -3.998591652085670134e+00 -8.391656372696537858e+00 -3.042637148342674180e+00 -8.629442103246619311e+00 7.165917957809273098e+00
3.098333079009818913e+00 -3.947996950136847261e+00 -2.636747042528830853e+00 6.489826651943182700e-02 2.122106229098228880e+00 0.000000000000000000e+00 -1.151633121426692608e+00 -1.033262806304665382e+01 -4.392213637233551182e+00
9.692760038901621078e-01 -3.230487481606513445e+00 -1.380286842423397609e+00 2.915824752140836917e+00 5.560249753013692953e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.134387831803294411e+01 -9.970083522434102008e+00
-1.461509075774625188e+00 5.816279282891422930e+00 2.548690574287564847e-01 -1.898454780691101629e+00 -1.088403970279453858e+01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.103442484756211783e+01 -8.712900526492097342e+00
-5.177633690431141744e+00 4.975187151068459990e+00 2.735098835485033977e-02 -1.522541798161414883e+00 5.475724883296413381e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.696591113849144961e+00 -7.253419044385925218e+00
-7.685285692360752208e+00 -6.905113026044525704e+00 8.033250147203069291e-02 4.489981497838981817e+00 1.156789383503738222e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.995008358009883409e+00 -3.900970742185639217e+00
-5.607023888928121202e+00 -8.397116202472391322e+00 -3.141665559129377949e-01 -6.156171906680797612e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.012357282453875129e+00 -6.408433181341212759e+00 3.407016966963934301e+00
-2.653711984321099338e-01 1.877615448746506210e+00 3.012655694766504411e+00 7.057643757119297589e+00 -0.000000000000000000e+00 3.141174809014214420e-01 1.123640995565902223e+01 -5.117430030660985452e+00 9.169626635954569949e+00
4.784883352463245032e+00 5.462379300833315909e+00 -4.771756424001505792e+00 -8.098819842276396841e+00 7.015276683354846332e-01 1.131673281246863816e+01 3.389286332015808867e+00 -4.275682625756554778e+00 1.051695203121441935e+01
5.802736122903495719e+00 -7.205716231323111565e-02 3.170034319238620224e+00 8.672138338461811813e+00 -9.487479164631998918e-01 -1.465687405308038826e+01 -7.725605292501097621e-01 -4.109761564575094894e+00 8.559896179748074374e+00
-4.035590633902044755e-01 -4.785751867689397976e+00 -9.209867738282974392e-02 -7.278459047045346964e+00 8.273419877725226579e-01 -7.099711012258861365e-01 -7.044122794644193108e-01 -4.830741852108507040e+00 1.743728389084504338e+00
-7.016791926415739233e+00 1.531451959082857028e+00 -1.499213058046978464e+00 4.060309300404988164e+00 9.001314685780117841e+00 2.419006930898165209e+00 -3.841648120693824886e+00 -6.335199855181517847e+00 -6.229177487137613767e+00
-7.486163493969604232e+00 6.616080986920667151e+00 1.087944866708735470e+00 -6.181602974500243208e-01 -1.288835745353774698e+01 -2.697891732679281063e+00 -2.932037355819332003e+00 -7.840545455788744178e+00 -8.211726932019125513e+00
-2.316723776649300959e+00 -2.567558209570763417e+00 3.018162820910853805e-02 -1.796822326845016971e+00 4.514062929870868324e+00 -1.126991772797674685e+01 1.107666800302506971e+00 -8.258305133904624284e+00 -3.781520294732309551e-01
2.623213878906214269e-01 -3.531448090066757306e+00 -1.030832782307672835e+00 3.207255202918356307e+00 4.418287549668059810e+00 4.408163799012081996e-01 7.179550581105269558e-01 -7.276616408002256620e+00 4.623869889212649298e+00
2.120486885451282610e+00 4.329561086739055042e+00 3.553831273366390708e-01 -4.336306809918071714e+00 -2.524243940204526471e+00 0.000000000000000000e+00 6.551177082461787649e-01 -6.143624014994968796e+00 6.704294827872701035e-01
2.681901825856386257e+00 1.691870673282587223e+00 2.659625582609849381e+00 5.789769548772816243e+00 -9.936458892678834420e-01 0.000000000000000000e+00 -1.101234627850927045e-01 -6.002152930619967464e+00 -3.172223234298338301e+00
4.839764965733273527e+00 -9.729386852233389504e+00 -5.518483232385707815e+00 -7.357898518590643810e+00 -7.274826486463601468e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.705500874819284363e+00 -4.115899770992331952e+00
3.221385249213639668e+00 -1.257035677336410862e+00 4.398795644783241698e+00 7.999362264732477357e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.448049410738648568e+00 -2.194992851318789684e-01
-1.315933735986274833e+00 9.796965083299232546e+00 -9.112405566351008401e-01 -7.394509974572962108e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.456179110235728658e+00 4.688555713254862312e+00
-6.098205026939521822e+00 4.801534330715889198e-01 1.338443200298418678e-01 6.708444627292625917e+00 -1.054676898683944673e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -6.760388168965668854e+00 4.347118569037220048e+00
-7.837344358347955620e+00 -9.020985069222058339e-01 -1.113983336029064519e+00 -6.195081914108691024e+00 -3.575141174630663832e-01 4.840042737398468020e+00 -0.000000000000000000e+00 -5.722845561287568827e+00 3.055002326780907218e+00
-4.646985835480498039e+00 -2.902767824636313665e-01 1.224015335927407744e+00 5.399866572752413774e+00 -1.102780181276064697e+00 -1.176432795452904223e+01 0.000000000000000000e+00 -4.442513111026186401e+00 -8.166760106782655626e+00
9.110801808434936255e-01 6.215177333682371241e-01 1.050617636044972603e+00 -3.632297861814278495e+00 2.928140431202721938e+00 -2.674306695039885717e+00 4.073975118068787538e+00 -2.812961519859200177e+00 -1.626346738734594410e+01
4.836799865606282722e+00 2.306530063126171370e+00 -2.622994817789246813e+00 6.205595554146267068e-01 -3.025731100301987997e+00 2.529362894194789213e+00 5.818368882254551622e+00 -1.188130440571482316e+00 -9.382803874321735904e+00
4.651829427991477139e+00 3.853652211216402002e+00 3.818385710693040114e+00 1.340045606694195257e+00 1.968678599247577932e+00 1.849105806308578348e+00 0.000000000000000000e+00 -2.953161534691873258e-01 1.421769822286161333e-01
-1.029033637242905697e-02 -4.993314704864857845e+00 -6.753816540781483191e-01 1.205461533383116873e-01 -2.377235843712185992e-01 -8.392913453507956589e+00 -0.000000000000000000e+00 -1.828322972355625742e-01 1.121066680283346439e+00
-3.721846633881773503e+00 -8.104843982434633887e+00 -7.479392129568331882e+00 -0.000000000000000000e+00 -1.091479991550982076e-01 -2.410285286681269845e+00 -9.826893929684852313e-01 5.860821024978314364e-01 -3.616654234062681716e-01
-1.905891455078839059e+00 3.473675950878432950e+00 6.933257897035807638e+00 0.000000000000000000e+00 4.945102137890676208e-01 7.819686882913010173e+00 -4.526553046280272774e+00 1.955043267139167762e+00 -0.000000000000000000e+00
8.276813564501843690e-01 6.820172827930020887e+00 1.396847271442348326e+00 -0.000000000000000000e+00 -2.419652075293188542e-01 -1.893929246067684868e-01 5.447299060899919887e+00 3.246235419084723350e+00 -1.066308791732766340e-02
2.081945095135175894e+00 -2.693744737065758788e+00 -4.970518043415267151e+00 0.000000000000000000e+00 2.049020452367049661e-01 -0.000000000000000000e+00 1.482655258472702542e+01 3.958669785701361299e+00 6.392410010116436614e-02
3.737953796176284538e+00 -3.637630707279148279e+00 2.020863689511181782e+00 4.130481804147538849e-01 -4.806413693164054979e-02 0.000000000000000000e+00 7.797392257847728381e+00 3.952251187843025093e+00 1.590968616509160993e+00
5.331833900746039134e+00 2.122367044275248471e+00 2.331151503089488486e+00 4.418671384441006378e-01 -1.972487872528251238e-02 4.467434608313396005e+00 7.607140992080985153e-02 3.083222183886384471e+00 2.584143140182731280e+00
4.117196335713816602e+00 9.173497468573770242e-01 -4.885170069271708826e+00 -2.189551991158324551e+00 5.206797639771333364e-01 -7.576082863231447639e+00 -2.987707350600004474e+00 1.798900788360938696e+00 -1.959556780478690863e+00
-8.981813644105355321e-01 3.521536541103909967e-03 3.722990980808788652e+00 1.718832304012052781e+00 -3.380681174345192552e+00 -6.753467971725951813e+00 -8.658735721931293483e+00 8.247136899235210095e-01 2.204789917431146051e+00
-3.393710200492729090e+00 2.666208291822404486e-01 -2.079833178558319062e-01 -7.768560913686279878e-01 6.375503173554943892e+00 5.278226202843497861e-01 -5.453393664441555266e+00 3.529172262983646391e-01 4.831242843015735922e+00
-5.039415044959784318e+00 -1.504800904445253051e+00 -1.536462643452948695e+00 8.943068790649152944e-02 -3.128520004990376524e+00 0.000000000000000000e+00 6.731102155091058803e-01 -3.288813959956848332e-01 4.921655441157276378e+00
-3.979303423189028521e+00 4.677270514112947808e-01 9.626550485379257172e-01 -3.004589151547474302e-01 -3.760942413337053036e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.025010367283695434e+00 3.543175336305298462e+00
-2.574284614826565232e+00 5.369623461377548423e-01 1.618385756054744051e-01 1.058782030076331981e+00 5.838343565528701262e+00 -9.755855908012478483e-01 0.000000000000000000e+00 -3.560497371029830216e+00 -1.970867029871029796e+00
-7.155002944523954911e-01 -2.465816414340104679e+00 -2.503845377838740394e+00 -1.511597652948555748e+00 -2.836189383316886303e+00 -1.718916051605329898e+00 0.000000000000000000e+00 -3.504699536031029350e+00 -7.353775224743175798e+00
