-1.607874542490711889e+01 -5.719596523113105846e+00 -8.137110619307557968e+00 -2.696574770050252923e+00 8.562906316918200034e+00 -1.568519370365181942e+01 -4.289647396884478070e+01 -1.776582605198645126e+01 -1.059415852725523521e+00
1.778184635234204336e+01 2.572560924811434901e+01 -1.388163012334154267e+01 5.487586603019996012e+00 1.307808597480329738e+00 1.130121081868068167e+01 -2.528955548490616678e+01 -1.101034310356995150e+01 3.139152842483781569e+00
2.812422074205705869e+01 1.866250364616855961e+01 2.769972689299742186e+01 -1.212408685120208141e+01 -1.341667523876716395e+01 8.269157994806821677e+00 -4.963296304274350312e+00 -2.174812247554389621e+00 1.549991812141817915e+00
1.453658141754564959e+01 -2.198552223915630677e+01 -2.474613614512479387e+01 2.006810904118971806e+01 1.975179995094344676e+01 -2.750636145988031300e-01 2.778656691592555017e+00 1.560326139521503119e+00 1.146129342440374899e+00
-2.341933409442142011e+00 -2.439214805287710419e+01 6.786975793858585959e+00 -2.606493367986473331e+01 -1.698500411096667406e+01 -5.103357144921182531e+00 2.273647531127534904e+01 5.574317732794601632e+00 -1.330582083403570648e+00
-7.072609551615955503e+00 1.161667972690994155e+01 1.445417124039382983e+01 2.887967100250299879e+01 6.335279854436003610e+00 -5.778339137756646871e+00 2.761950142612264258e+01 1.177035252932335929e+01 -2.750914844885532062e+00
-3.346136793676564025e+00 2.165934141332525087e+01 -2.520517497821809272e+01 -2.881621108042561019e+01 6.462283031779390008e+00 2.131480166972147217e+01 4.297370452256612516e+00 1.815067577469129745e+01 -1.371513858605542868e+00
-1.303997040028092469e+00 -3.437678577811529301e+00 2.120561340315298082e+01 2.685978135295973601e+01 -1.460125918384914456e+01 1.977804620074054753e+01 -0.000000000000000000e+00 2.412387619810713346e+01 -1.268533685317659865e+00
-9.232340433542509661e-01 -1.297666568160725653e+01 -8.891812856846883051e+00 -2.410402831708697846e+01 1.384202958013536389e+01 -2.336516345990197507e+01 -1.185496076543534505e+00 2.826547735173463494e+01 -2.959986029173471866e+00
1.346281858711231738e+00 -2.031065435144514097e+00 -4.577211336513023809e+00 2.148366328075702825e+01 -3.503970381866242434e+00 -2.191591598052409040e+01 -7.973685106721953297e-02 2.982890729846382882e+01 -2.365029099504237120e+00
2.317170116107142519e+00 1.085797250684956028e+00 1.567134441656234856e+01 -1.970582276818415579e+01 -1.064153097775125545e+01 1.714760053902936932e+01 8.768905943034880579e+00 2.872025985366342127e+01 5.044897966055176930e+00
4.824644475906428864e-01 4.893298836788210343e-02 -2.098723178393476019e+01 1.911269682667679604e+01 1.842473350764782936e+01 2.441828795933914620e+01 1.947258409897155573e+01 2.510439216900118709e+01 1.544705661337712677e+01
-9.237886322311940068e-01 -0.000000000000000000e+00 1.828942265504429088e+01 -1.947101546973065567e+01 -1.427381379323487742e+01 -1.494855822692551328e+01 -2.548621125354944894e+00 1.921009856947674876e+01 2.147231403495696256e+01
-4.841004385897368145e+00 -8.364800023404433960e-01 -9.165465941028685393e+00 2.019629588442741408e+01 2.393054258555844083e+00 -3.258065548712460213e+01 -2.465859342201997961e+01 1.147773004605419622e+01 1.803177502161586077e+01
-6.700150385523081731e+00 -6.894864432837834123e+00 -1.739127927490275782e+00 -2.101682223070594091e+01 7.146008374619229997e+00 1.517229936920802125e+01 -1.575599238829984650e+00 3.172975578307706712e+00 5.080120617715969900e+00
6.347786569969006365e+00 -7.994938789641713228e+00 1.180027091146104112e+01 2.216745827882496300e+01 -8.019637206239433880e+00 2.361192077594213856e+01 0.000000000000000000e+00 -2.622692024792080190e+00 -1.076730000094240935e+01
1.634773847744112629e+01 1.434340253333798110e+01 -1.815775491690949295e+01 -2.375867042342984092e+01 2.691346838453274160e+00 -9.373367375424676240e+00 0.000000000000000000e+00 -4.091723856212895249e+00 -1.938165090741404128e+01
4.141938076871341856e+00 1.628644111053580446e+01 1.480090743062408976e+01 2.501788370343302148e+01 3.858139447359600904e+00 -3.914388529225672375e+00 0.000000000000000000e+00 -6.888552743703574066e+00 -1.514861537825528970e+01
-5.257652821183147474e+00 -9.351813128084842219e+00 -4.012637982849670770e+00 -2.435942174908207036e+01 -7.240889869928744282e+00 6.210278835111452622e+00 -0.000000000000000000e+00 -1.217429034699529566e+01 -1.823502680517467223e+00
-5.809539041016749117e+00 -1.864083491903557643e+01 -6.938586475403327292e+00 2.046405191968590387e+01 5.546984820940859429e+00 5.771035119805152824e+00 -1.363805111755960375e+01 -1.772195244059073005e+01 1.047816622407706433e+01
-1.732868369816559895e+00 3.336402759132300222e+00 1.082636439444126886e+01 -1.365498807005441151e+01 -1.466088310768521641e+00 -2.397612686538233362e+01 4.676862729478768799e+00 -2.131202803357386344e+01 1.228248652555470954e+01
6.510127985638052728e+00 1.252802088505146827e+01 -6.214137579656434873e+00 6.651947721722826223e+00 -2.006594993419577921e+00 -2.386246174154301514e+00 1.155266889705303868e+01 -2.228700461820242040e+01 1.503377976109617320e+00
1.612085160668273787e+01 1.581331996487314040e+00 -6.406106731184214587e-01 -2.898017718874423831e+00 3.359125863912550969e+00 2.786713213649805709e+01 5.429427260550705903e+00 -2.101784339614505015e+01 -1.155422480544020836e+01
4.865295415718550842e+00 -1.303939131558355946e+01 1.059063315170686614e+01 9.742515350203451163e-01 -2.299875432349423932e+00 -9.865817186698956354e-01 -1.336503172018934471e+01 -1.827264616058397806e+01 -1.153720182213320733e+01
-1.010443110695950786e+01 -9.591713344487402537e+00 -1.044090739110402843e+01 -1.654871269167224324e-01 1.048774357306281768e+00 -2.699954113961360846e+01 -2.958775111703652527e+01 -1.481371454293272549e+01 -9.712807210375545841e-01
-8.789978186937124960e+00 8.806639043448642568e+00 -3.961459382915914595e+00 -1.355804382872494995e-01 -2.533750663751438204e+00 -3.319977938507228998e+00 -1.350727714177873651e+01 -1.119663727314705781e+01 5.048656201903468421e+00
-2.392302673705887450e+00 3.920172488194435534e+00 2.045424217101979636e+01 5.754556258926488699e-01 4.150281881333482303e+00 2.831857048174998681e+01 4.688912263782981427e+00 -7.801098168873386030e+00 3.413874338643583251e+00
-1.651632803591041254e+00 -1.342072220680054495e-01 -2.422269608906048788e+01 -1.534106159130167457e+00 4.766892269683656314e-02 1.444375799287949924e+01 1.111306065229422302e+01 -4.974903441480918787e+00 3.750610061545461837e-01
-1.335386544519952867e+00 7.113846646434595078e-01 1.208765713171556122e+01 1.051276419459379552e+00 -5.761116451509879610e+00 -1.031612239378153539e+01 1.564165769195444788e+01 -2.884268892495887027e+00 -5.996430810510585907e+00
3.304503408955925536e+00 7.390138754137518529e-01 7.032627995454522107e+00 -7.466073724043502391e-02 4.676547997041251570e+00 -4.188341270928729543e+00 8.517956969311256898e+00 -1.383651087658322787e+00 -8.221398624475082073e+00
8.973805789830253232e+00 -8.088850745396731767e+00 -1.888036901983297966e+01 -1.321988528766632198e+00 -5.679065019801999847e-01 6.590657642905842044e-03 -1.010817798999800621e+00 9.534434639149027557e-01 -2.331609253910272628e+00
8.340946383366832251e+00 3.286204357302380696e+00 1.649201562373244911e+01 2.072639179416264632e+00 -5.593521229761293512e+00 3.180906988553585446e+00 -0.000000000000000000e+00 4.030810986093979587e+00 8.502373387967642415e+00
1.620155490866986181e+00 1.009674828030268046e+01 -6.463905933357847466e+00 -1.654012502441678301e+00 1.031741125543587501e+01 5.820120307267760751e+00 -0.000000000000000000e+00 6.130778551855411429e+00 1.373401133850790323e+01
-2.606182494423869400e+00 -8.196965553197783194e+00 -7.242209585246104364e-01 1.517907711091753153e+00 -7.427056063085694326e+00 -8.352875069916317230e+00 -0.000000000000000000e+00 6.950445687877587098e+00 9.849693500828774262e+00
-5.575352241853686053e+00 -8.196131981240748487e+00 2.786766780367701535e-01 -1.747840930105232671e+00 6.854887052898190891e-01 -1.316998822128346092e+01 -1.308899304000710639e+00 7.026712179435370409e+00 5.704408452641714922e-01
-6.811168392282795914e+00 7.581386859010263102e+00 -0.000000000000000000e+00 2.304419819684352611e+00 2.321433242406885533e+00 7.246209834986545584e-01 -1.490372218230579193e+00 7.096367768692112499e+00 -9.305005140179908096e+00
3.115815685827437509e+00 6.897782576197405646e+00 0.000000000000000000e+00 -2.899487735338491579e+00 -1.355239721205567127e+00 1.208774343945638741e+01 0.000000000000000000e+00 7.721440805133180874e+00 -1.405388484414904759e+01
1.353514104741960367e+01 -2.158355771734196349e+00 -5.437189006267401092e-01 3.152457742022999110e+00 1.037307232600586104e+00 3.834263032614526612e+00 0.000000000000000000e+00 9.139132563438272072e+00 -1.127856709950337510e+01
1.417270895528514529e+01 -3.657409659872985497e+00 2.020054920782251351e+00 -2.486878620325837730e+00 -1.452817905332385751e+00 -1.272951577830566450e+01 -0.000000000000000000e+00 1.111848454431545719e+01 -2.619314657768208043e+00
8.998725375903072532e+00 1.294893556338712948e+00 -2.278984436002649883e+00 2.067249235560829623e-01 1.451692648545907183e+00 -6.356824226596825334e+00 -2.284190399928036071e-04 1.284432971546793212e+01 8.067904518115211587e+00
4.545283940089141161e+00 8.826562073407412390e-01 8.351880748225269935e-01 -4.694289088109863256e-02 -1.119114306255196256e+00 7.949153996342739781e+00 3.497960470450992010e-01 1.316157766836509069e+01 1.440888310380014481e+01
-1.777259819355099024e+00 -2.415396424057126623e+00 5.716091520795216763e-01 1.081756274901795267e+00 2.084395226143622992e-01 5.274178134744517799e+00 0.000000000000000000e+00 1.134066188690978194e+01 1.257128247274185817e+01
-1.132076885639814989e+01 -1.562942115249583930e+00 -1.248676906188996627e+00 -1.564831201963352569e+00 3.048107489507415835e+00 -5.366300317182941093e+00 0.000000000000000000e+00 8.075966212678254763e+00 4.795063593167864902e+00
-1.561494801187494019e+01 5.524731866115810242e+00 1.282143459363085380e+00 2.082464771078967658e+00 -5.958662285076077758e+00 -1.044860796874210074e+01 -0.000000000000000000e+00 5.572339884880149086e+00 -4.735701662469232964e+00
-9.236370426662285027e+00 3.506202714841097356e-01 -5.613197319716978911e-02 -1.406330002705393545e+00 2.853578903736397887e+00 7.533109797248489059e+00 -0.000000000000000000e+00 3.922905879554797082e+00 -1.136144605194543367e+01
1.363051899669682987e+00 -4.557662646674878637e+00 -1.062457785523787113e+00 4.965193964268673765e-01 2.335670428181286784e+00 8.765433794937306899e+00 0.000000000000000000e+00 2.351828182304334991e+00 -9.529687819935537263e+00
8.328253642712963867e+00 -1.683284787117515779e-02 7.610376360188636502e-01 8.704115719950299146e-02 -3.735902556810128949e+00 -2.385455411488199839e+00 1.626658939013447547e-01 1.764511479071304123e+00 2.894436669590902400e-01
9.265858511802258946e+00 3.156643477151629629e+00 -5.162923770193953571e-02 -3.067665739879439357e-01 3.959918001275390509e+00 -7.170222230577977252e-01 -4.717688629829251745e+00 1.188323220115699463e+00 8.979114836426733248e+00
3.611650755947938940e+00 1.017034812317652026e+00 -0.000000000000000000e+00 4.318599609493866676e-01 -2.012865715225519381e+00 3.654480356113823714e+00 -1.572591618219558462e+01 8.022739392272317804e-01 7.862259707982373946e+00
-5.809714975258192915e+00 -9.484331205178333946e+00 0.000000000000000000e+00 -7.596814951568758856e-01 3.833255282419212318e-01 4.125385945513313501e+00 -7.853824619020752351e+00 5.184534687792905494e-01 -1.380229251372218302e+00
-1.141242190545774093e+01 -2.050424588806618598e+00 -5.071592696897825325e-01 1.373863548544830504e+00 -1.281776818953561659e-01 -5.362058147056567137e+00 -1.863209127849154434e-01 3.728410941393701938e-02 -7.971362189570283974e+00
-8.458003969747991846e+00 5.005875246733102912e+00 -2.670290862336243354e+00 -2.199478933131695513e+00 -5.637451339123644017e-02 -1.336007657387081160e+00 1.362178255749915579e+00 -7.206538569732257038e-01 -4.349626151234983418e+00
-9.411352282045514217e-01 1.629356371402319592e+00 7.975911951091207985e-01 2.689153330722966029e+00 8.726263331451760141e-01 2.794772127128449579e+00 1.013724000175373341e+01 -1.734629049993745786e+00 4.751842554831831045e+00
4.511709176554387746e+00 -1.932521568939223000e+00 5.047401744446812444e+00 -1.158606604104132520e+00 -4.237249198155761398e+00 5.982752286071812087e+00 1.057678317468072926e+01 -3.541324403402554388e+00 1.038630066407953301e+01
5.862411218074029762e+00 -1.268418740423619129e+00 -7.497494179973490880e+00 -6.376905682400073605e-01 7.097435598000891410e+00 -9.879879872228739757e+00 2.879760828412258888e-01 -5.576682063544282641e+00 9.330225936731263658e+00
4.266968356091449976e+00 5.568969040638347856e+00 5.092257002995119741e+00 7.385082820809817372e-01 -8.275907264770493654e+00 -3.518317518969182434e+00 -0.000000000000000000e+00 -7.605558794439407855e+00 3.030062194087483896e+00
1.430132759735008641e+00 -1.490185395666222323e+00 -1.424911348993529892e+00 -1.012590920327510885e-01 4.132082796814094294e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.689397397938240175e+00 -5.115914166771641014e+00
-6.301023486872342483e-01 -7.304587020908308581e+00 -9.856615617155014553e-01 -1.310830708241097764e-01 5.033743210723735650e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.128375355883422415e+01 -1.102092849617226555e+01
-1.823897037901346607e+00 4.441318611087376134e+00 1.968414153316198512e+00 8.344470005954756076e-01 -1.029727818753819513e+01 -2.110621919374369715e-01 -0.000000000000000000e+00 -1.159976834299685144e+01 -1.216906180122974845e+01
-3.714447490772557536e+00 6.218527321060602908e+00 -5.143221811479192773e-01 -1.877312880282515417e+00 3.259236160731738163e+00 2.618284378032301185e-02 -0.000000000000000000e+00 -1.050982346276339641e+01 -9.112470481124372412e+00
-5.356590128700276843e+00 -4.417895554324220875e+00 -3.866046543232466437e-01 2.133602037095175152e+00 3.363207649466056215e-01 -7.988426285867105076e-05 -0.000000000000000000e+00 -8.767327843197135095e+00 -4.563564998480779344e+00
-3.681847459820716040e+00 -5.001507213036439303e+00 -1.265096793349492210e-01 -1.948848965535942002e+00 -2.295507981564524069e-01 -3.693086776938268034e-01 0.000000000000000000e+00 -7.170382398828699877e+00 9.049940142761866424e-01
1.695103789913972259e+00 3.489979363584974514e+00 1.922399213245468363e+00 3.419920703578962939e+00 1.036482459319685266e-02 7.013822764928471898e+00 9.352557885399226834e+00 -6.020935687580532658e+00 8.842595871453365675e+00
6.023874606029796297e+00 4.843728854877763723e+00 -3.656437743544864283e+00 -7.168957880492695445e+00 0.000000000000000000e+00 1.095179622563331812e+01 5.795729050524266235e+00 -5.410408911756772632e+00 1.574672306508840514e+01
4.719852938365963091e+00 -3.090665943369684143e+00 2.671879915063675170e+00 1.081150049376755007e+01 -4.606126047980812821e+00 -1.233444243378711391e+01 -1.155861163568234318e+00 -5.391103707988031069e+00 1.360521183668704381e+01
-5.232977902017393879e-01 -5.707328230890675869e+00 -9.339685798299306452e-01 -1.139562029252397757e+01 -4.154131040190082835e+00 -1.975231604583480571e+00 -0.000000000000000000e+00 -5.923824636529229082e+00 2.270207844283761212e+00
-7.132329730152358493e+00 2.946982972550125091e+00 -5.389126942786403029e-01 8.871469081607234131e+00 1.148614240993221181e+01 2.413453010699297963e+00 -0.000000000000000000e+00 -6.990958451342179636e+00 -5.449227824773928752e+00
-8.884296109098462679e+00 5.617167232676787414e+00 2.740711475952431808e+00 -4.748599515426159101e+00 -6.601152191320000640e+00 -6.234574922069208158e-01 -2.548185309919398289e+00 -8.526513631854793829e+00 -1.236017679278017534e+00
-3.137697226322838873e+00 -3.972083067408384682e+00 -2.120057467425090714e+00 8.668129334280562093e-01 -2.855987532778692106e-01 -9.110308687082129708e+00 1.129025186170314221e+00 -9.951175229054136651e+00 -6.254369548143509094e-01
2.436731582148667918e+00 -6.139278211780610839e+00 -9.550911025274617661e-01 1.796832032832129888e+00 3.225255359775049069e+00 2.042486368759482307e+00 1.795769277535379516e+00 -1.044940577506446822e+01 3.330107504483253433e-01
3.324015916776308810e+00 8.413533178096020748e+00 2.936747861148625294e-01 -3.791782800564135414e+00 -3.428443624109307475e+00 0.000000000000000000e+00 4.179975849596643416e-04 -9.589343093998254020e+00 4.091636430857458206e-01
3.139331522323814738e+00 7.251891334974289727e+00 3.503039544977536668e+00 5.697529410761239532e+00 1.386390092114255568e+00 0.000000000000000000e+00 -1.949200318387390163e-01 -7.999369978056594555e+00 -2.271691783976841350e+00
4.054206042914882957e+00 -1.158023484537442016e+01 -3.140617130264309775e+00 -7.396958473876813045e+00 5.253996744114414197e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.020090249531621751e+00 -6.292783662314408666e+00
3.078466878167184451e+00 -6.020689737251820439e+00 -1.331754634943953075e+00 8.646551394422347769e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.193498756749460377e+00 -1.632968171163417193e+00
-1.270357837245753574e+00 8.902283354456681508e+00 3.510361237777330334e+00 -9.171824524510864052e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.008372289327466476e+00 8.233501803729199153e+00
-5.378726363629877660e+00 3.809858136396888639e+00 -4.522062271296261038e-01 8.750115580102388435e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.850717844435017412e+00 1.082017531087913120e+01
-6.265341505008606759e+00 -4.193104319701299154e+00 -3.991894202694512561e+00 -7.644802165677490713e+00 1.917846951857000992e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -9.138637495201411554e+00 3.564576865865089150e+00
-4.142490233663881583e+00 -1.370505523917469271e+00 4.730959394239615534e+00 6.579081419608604264e+00 -7.262316952894548594e-01 -1.110746775349163684e+01 -0.000000000000000000e+00 -8.176962805544480517e+00 -5.897039485160451733e+00
3.532955174186507286e-01 1.182753459491938441e+00 -2.303485424244952728e+00 -5.896944572466548351e+00 1.488712501447888803e+00 -6.431948726413264872e+00 3.482671504550565178e+00 -5.988987670014428666e+00 -9.857233000387530808e+00
6.393322371585666630e+00 1.857465148852885717e+00 3.277060184905414286e-01 5.389135738643495266e+00 -9.488349203393479092e-01 4.154642290743507438e+00 4.338629546530038184e+00 -3.813466747367233012e+00 -6.521273820331482618e+00
8.233439901562126906e+00 3.248297919336303963e+00 2.510778694270400013e+00 -4.081312636748394951e+00 2.367179536163014075e-01 1.789387228228179527e+00 0.000000000000000000e+00 -2.657480800220064054e+00 -7.250564243773850448e-01
1.209605294877225345e+00 -3.789977451791374907e+00 -2.096122059688776851e+00 2.919240118628499303e+00 3.417355973875647601e-01 -4.922649470131494454e+00 -0.000000000000000000e+00 -2.926622469317403663e+00 2.258031313249939220e+00
-1.918300749408282435e+00 -4.569933059427720323e+00 -5.494392721760695153e+00 -1.481618412996487999e+00 -7.189628598556732086e-01 -7.245978432891012844e+00 -1.688665317031587954e+00 -3.100223249522335855e+00 1.462563715136161235e+00
-8.681627632840843711e-02 3.336823460569602329e+00 7.110832918703915873e+00 6.616647705637942467e-01 2.064440509050085581e-01 7.179590192168570972e+00 -5.599034780466596750e+00 -1.570548857345127836e+00 3.269439369047645316e-01
-1.995343054000286720e-01 2.448902701442841057e+00 4.365332038210005261e-01 -2.635231588657086302e-02 -4.192594603819065763e-02 1.053306536849760722e+00 5.357203651661009758e+00 1.035462250638189863e+00 3.117106850275830898e-01
1.286660462095684965e+00 1.154590244520769561e-03 -2.789951189472993143e+00 -4.758729712857385705e-03 1.775364791532922648e-02 -0.000000000000000000e+00 1.052439219544525884e+01 3.086383667483330928e+00 1.309446586252303257e+00
2.392183760158679728e+00 -2.471212268844417276e-02 8.573877294295138007e-01 4.539379419175959551e-01 -1.232842674056280549e-02 -2.836674240400660282e-02 5.811768309664860688e+00 3.896100049557500000e+00 2.606242684442937385e+00
2.010398711737711785e+00 -0.000000000000000000e+00 -5.399018725698579574e-02 -1.122802236418857902e+00 3.352552819200603496e-02 6.846518932160842397e+00 1.188645199474428704e+00 3.791656333008911250e+00 1.649937150447680967e+00
9.463305557303072213e-01 0.000000000000000000e+00 -1.812048950498196698e+00 1.708747086319582387e+00 7.981438472860769018e-01 -1.640385162787814766e+00 -5.336469766685850935e+00 3.384554622908291233e+00 -5.897355534573546221e-01
-7.413563469531887495e-01 8.620196522680724227e-01 1.775382778331145106e+00 -2.284763557393303390e+00 -2.713651590331689345e+00 -2.868273523315550272e-02 -1.111427170061008951e+01 3.009620260296290262e+00 -3.899412455160445462e-02
-3.218811644652622483e+00 -5.035690877414225053e-01 -3.898823487328066384e-01 1.064328304623541444e+00 3.583896994046975593e+00 0.000000000000000000e+00 -3.820692397380196947e+00 2.615506012494893451e+00 3.770118684761217143e+00
-8.596661482357115247e+00 -3.780257096357474200e+00 -1.081258710458561145e+00 3.968422883481526747e-02 -1.740921398852649515e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002751296098888911e+00 6.522392710288856144e+00
-1.026532423032221431e+01 4.375481027109486831e+00 1.840798502429655370e+00 -6.560106069250490890e-01 -2.132605344987690554e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.174253407152875406e+00 5.061316789689251472e+00
-5.564132860175252659e+00 1.119767170882212337e+00 -3.590747956790499629e+00 1.548861490562946974e+00 3.555154183672005974e+00 -3.348985383280822958e+00 0.000000000000000000e+00 4.785018627267615399e-01 -8.763603988321627680e-02
-4.027757881228102854e-01 -2.613840313966486750e+00 2.572346925358689695e+00 -2.422460730492352443e+00 -3.898397335473187120e+00 -5.000641470353409446e+00 0.000000000000000000e+00 1.870457337153086652e-01 -5.901260121674713588e+00
