6.653244320131821610e+01 2.588192915400976091e+01 -4.016453880557672562e+01 -2.515423435260602858e+01 -1.867728636920416463e+01 3.915930346976559395e-01 -5.341480257792387931e+01 1.979943194022781627e+00 4.359750555942290440e+00
4.096251857148949682e+01 -3.334800264856164631e+01 3.631509450417274820e+01 1.094142681844878418e+01 3.590819544195364976e+00 -0.000000000000000000e+00 -7.570322481871842513e+01 0.000000000000000000e+00 1.893313084124328194e+00
-5.411784740578251096e+00 -1.424723406070586584e+01 -2.551614440347766433e+01 1.311076488607803237e+00 1.915267290726849581e+01 -0.000000000000000000e+00 -5.302068922525261740e+01 -9.864163809969259678e-01 -1.686081060534201725e+01
-4.233656051428022238e+01 1.844289996817190769e+01 1.202330338906599394e+01 -3.590917424351249387e+00 -2.793662360770346709e+01 -0.000000000000000000e+00 7.310111471287881635e+00 -1.102467844921057250e+01 -3.514223724310807029e+01
-4.759790120854540874e+01 4.403577509400836476e+00 7.621970853719802541e+00 9.852874547920611903e+00 1.901199833141646067e+01 0.000000000000000000e+00 3.714444645499867903e+01 -1.775542482789497711e+01 -2.040230836519405955e+01
-2.183915472790064172e+01 -4.570315624244625674e+00 -3.060361400495765949e+01 -1.797624235347461408e+01 -5.869345096102888348e+00 0.000000000000000000e+00 9.287613718824484721e+00 -1.905546024575057373e+01 6.855340749700962633e+00
1.389454119759872697e+01 -4.880068343427599764e+00 4.545891863825718815e+01 2.399125672372462859e+01 -1.429340639541911262e+00 -1.638960356636827431e-01 -1.545830385171917065e+00 -1.717899746000236405e+01 2.059368862830531910e+01
3.634406500186688049e+01 -6.455611452424727226e+00 -4.109782096083323211e+01 -2.537689169262885613e+01 1.960923168379843151e+00 -6.726282077962014228e+01 -2.816330904052831485e+00 -1.577705949138888464e+01 2.016119322910823541e+01
3.312300765937642666e+01 9.577342356485658570e+00 1.654609348974389960e+01 2.168297623763212201e+01 -1.270463286944335968e+00 2.097304061558983079e+01 -1.066466311292002977e+00 -1.648077975795834860e+01 -2.370750482484772714e+00
5.481505631918113686e+00 1.743634035432668838e+01 1.360734947555834395e+01 -1.441846228590180523e+01 2.389231848889838625e-02 1.855465207671235106e+01 1.355767671601868507e+01 -1.836331217650327829e+01 -2.301240060749996985e+01
-2.838860629899375709e+01 -2.720612161392524708e+00 -2.810498879363487745e+01 6.333461091575225410e+00 1.513938842826185294e+00 0.000000000000000000e+00 1.515761615960261466e+01 -1.973808999116960550e+01 -2.514531158668074795e+01
-3.957774792238668482e+01 -2.189281174811803510e+01 2.299722561554755629e+01 -1.553691369388017773e-01 -4.989710226263609272e+00 -4.717706482368369869e+00 -1.540755467044021110e+01 -1.969335403564177511e+01 -1.623116095107847201e+01
-1.642650989234653736e+01 -9.467882436199445806e+00 -7.882498429326671996e+00 -3.606063538709512795e+00 3.836698198255311887e+00 -2.102279055190845014e+01 -3.534409758894406650e+01 -1.726112378537589365e+01 -3.707703199746281708e+00
1.749578848699182032e+01 2.491226364804839477e+01 -9.931414610364651452e+00 7.177677668843825742e+00 2.233508574698432003e+00 1.611121228513927761e+01 -2.303668855169961205e+01 -1.087480118510626781e+01 7.809829857768849415e+00
2.919774019938666854e+01 2.022572504621108536e+01 2.807265066755622840e+01 -1.204240332785666645e+01 -1.136148525046039914e+01 1.072677531463874345e+01 -7.654347859516901664e+00 -3.227346476004788300e+00 1.072648049614824295e+01
1.545272355025891109e+01 -1.973118990876309198e+01 -2.763241138452652734e+01 1.745883179902239135e+01 1.623441766850626777e+01 -0.000000000000000000e+00 4.078250868898695813e+00 1.846803110936902081e-01 4.297464180181671978e+00
-7.092405500733954538e-02 -2.205727590359611767e+01 7.550776925634189674e+00 -2.182403259689922947e+01 -1.248806405141355391e+01 -0.000000000000000000e+00 2.184453893717983775e+01 5.314193107356749657e+00 -1.644645090886228400e-01
-3.255865511332093121e+00 9.053156436961833364e+00 1.347077192507824783e+01 2.416820120294434204e+01 4.476269770643571455e+00 -1.338003211138661053e+00 2.488009428728334527e+01 1.258723678293098303e+01 5.164460237880647009e-01
-2.481418418513719804e+00 1.812030704668383052e+01 -2.427703527083236423e+01 -2.463779765805610822e+01 3.005397119470409883e+00 2.532765653892646540e+01 3.591310283193190678e+00 1.854904811072055537e+01 5.198581466862908229e-01
-1.309160009236255195e+00 -7.032506404053857907e-02 2.373907003244456249e+01 2.405116538948107774e+01 -8.731248202912492928e+00 3.005474079340094917e+01 -0.000000000000000000e+00 2.289211625259828864e+01 -6.048900998604583856e-01
-1.274408859804386562e+00 -1.076274131704599313e+01 -1.200005062549438506e+01 -2.322547771951798623e+01 1.041236592711539899e+01 -2.678746916191586891e+01 -0.000000000000000000e+00 2.566986699966188823e+01 -4.146266612186982670e+00
-1.102024378089282663e+00 -2.935708975597592474e+00 -5.646851495721104008e+00 2.259656759481915245e+01 -4.425993843162369323e+00 -2.065203764963831645e+01 -3.025998661829558400e-03 2.661812193528017190e+01 -5.183014883373521009e+00
2.510022823779282319e+00 2.340798174518824659e+00 1.969153381259672386e+01 -2.214203315271294770e+01 -6.935370413793196853e+00 8.927300677705710896e+00 1.092342560263963236e+01 2.543823936585656753e+01 1.616549765587421028e+00
2.925733954864197184e+00 1.057022864999319633e+00 -2.465657972919516538e+01 2.153434331066438290e+01 1.397022663702159839e+01 1.803349679532905014e+01 2.200571689487466998e+01 2.189163246238351945e+01 1.225791275540102987e+01
-1.654738228826550417e+00 4.465837142081407474e-01 2.080431421016016458e+01 -2.081510583859165209e+01 -9.841238210425181876e+00 -1.606794429940297064e+01 -1.765378603933531965e+00 1.592071768331503456e+01 1.946246671570220954e+01
-6.361539077107656759e+00 1.229072109114602629e+00 -1.032199312120121881e+01 2.121441879846805634e+01 -8.827149156262988905e-01 -4.482792855968003209e+01 -2.093178054088946993e+01 7.915406782600670432e+00 1.652334257778554161e+01
-3.680591026475276806e+00 -1.001383575411548854e+01 -5.206067490589660451e+00 -2.314299611216540953e+01 7.986884079688969074e+00 2.238214608178873632e+01 -3.672507136811967943e+00 -7.086629587074020353e-01 3.199852224697118608e+00
6.153427389881012566e+00 -9.093574057280148892e+00 2.095295134483430033e+01 2.500221518790982245e+01 -7.846526868763165297e+00 2.284239406574669218e+01 0.000000000000000000e+00 -5.824751363738952747e+00 -1.089999628942816301e+01
1.216470213361852259e+01 1.219480862450168246e+01 -2.780716214829482524e+01 -2.546996279516240591e+01 3.144765642584093523e+00 -2.961628119497247802e+00 0.000000000000000000e+00 -3.641974629686961062e+00 -1.569527849752938486e+01
5.175079567319663454e+00 1.709351034468014774e+01 2.068870109489264308e+01 2.420801633483667104e+01 2.306581676714544393e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.754066899236609522e+00 -9.658069089644090610e+00
-7.103419589292450098e+00 -8.998549014498388843e+00 -4.721098049059926360e+00 -2.162637613893696908e+01 -5.197419189342126877e+00 6.663542030552508599e+00 -0.000000000000000000e+00 -1.301868223512996892e+01 2.098210098322889738e+00
-9.563104439232704479e+00 -1.743631036397907508e+01 -9.920612841169896612e+00 1.838256047528416559e+01 4.045938887772994264e+00 7.737822646012808114e+00 -1.224706476497940066e+01 -1.879274346493262371e+01 1.033694110142095646e+01
-1.513754216874705127e+00 3.968745664442103749e+00 1.596790284991908493e+01 -1.509052407261659212e+01 -4.331782997775162625e-01 -3.198079331919764101e+01 3.215171967409574894e+00 -2.050735836410308366e+01 8.123355212187382435e+00
8.855521536267232818e+00 1.377414462942434881e+01 -1.156562629019895283e+01 1.165906112372024950e+01 -9.561587375619869933e-01 -2.139394099929810000e+00 1.423906428721699591e+01 -1.976985093661441795e+01 -2.791918929337005917e+00
1.130724638826569972e+01 1.827688424773972642e+00 6.658644408282116123e-01 -7.674005443205130561e+00 1.283793777294143235e+00 2.263788637759143541e+01 6.273659629784684277e+00 -1.780244079596587525e+01 -1.264856924672418792e+01
1.593227448311196115e+00 -1.129506418963772241e+01 9.319308300074235163e+00 3.544765474624970825e+00 -5.744077578203331536e-01 -1.539111728578320959e-01 -1.163297214648847877e+01 -1.555969229537046417e+01 -1.227945934701988584e+01
-1.137329107155940555e+01 -5.807000102656804330e+00 -1.127079429973798419e+01 -6.580464105425699595e-01 2.939085529814645659e-01 -2.828098491749430821e+01 -2.248418355064767127e+01 -1.352371576005615417e+01 -7.124807626327110954e-01
-1.527244569605240265e+01 5.301625646278360193e+00 2.051850919218615843e+00 3.506514807240287412e-01 -9.560096183861725716e-02 -6.127050656084353619e+00 -1.071943292589289420e+01 -1.156833825141102068e+01 1.124986179783782170e+01
-8.952631838714047774e+00 7.858138543598863768e-01 1.231110482642858983e+01 -3.488457829447081937e-01 -6.738649725325583650e-02 3.507115295310282477e+01 6.468492787380326625e+00 -9.048052522932419350e+00 8.955187130032692622e+00
-2.676293978078532199e+00 -0.000000000000000000e+00 -1.939969530116167462e+01 -1.310208723082708193e+00 2.236385080284374549e+00 1.731266920507176010e+01 1.434637676524801364e+01 -4.865189283305701551e+00 -1.954387943652514448e+00
3.521013340021551113e-02 -7.417316654361295891e-02 1.206885455096591997e+01 2.571159770138272016e+00 -5.698494709312313056e+00 -9.131100715615326990e+00 1.348062609163214454e+01 -0.000000000000000000e+00 -3.435692189295523669e+00
8.405620053568708672e-01 3.621200456060700845e-01 3.549666024716186641e+00 -2.408707353732762790e+00 4.758897084762018004e+00 -1.504181296551565516e+00 5.698339083146953143e+00 -0.000000000000000000e+00 -2.292007190179232268e+00
3.465024513466997469e+00 -1.029369129101107205e+01 -1.415281037340852066e+01 1.699776482556136337e+00 3.081110247615075765e-02 5.612726932139713160e-02 -5.090373431994908993e-01 8.540956628699287664e-03 -4.733146526368077756e-01
3.693282061959713314e+00 5.664747838390164603e+00 1.309240688987864765e+01 -1.171072785847009801e+00 -6.192849950055257402e+00 4.229392928432719856e+00 -0.000000000000000000e+00 1.576802338213814325e+00 5.491787224794149047e+00
-1.773821598175944425e+00 1.251985294489006684e+01 -6.118421753983588118e+00 4.837142366333184729e-01 8.567160357356691236e+00 5.867430185189236980e+00 -0.000000000000000000e+00 4.984210145247015333e+00 9.293683516522268206e+00
-6.051472338446503230e+00 -8.176035052788268587e+00 8.603701611929163162e-01 2.321020724161474980e-01 -4.989964120892437016e+00 -5.947072567116442166e+00 -0.000000000000000000e+00 6.467499992023962641e+00 5.932376440851840904e+00
-6.612147555613532290e+00 -8.758879746544113942e+00 5.248373349750204420e-02 -8.523025671921095059e-01 -3.351894730572064218e-01 -8.866243436309670045e+00 -4.615745759281575822e+00 6.188666724503979033e+00 -1.239808035000064645e+00
-3.882325495898759193e+00 6.988252500088083075e+00 -0.000000000000000000e+00 1.272554485096884402e+00 2.804920203189185113e+00 3.696405381959360081e-01 -5.369618478543771722e-01 5.812586159910624772e+00 -7.129764200942689811e+00
3.767157506186793903e+00 4.773809320625626462e+00 5.171615349970994924e-01 -1.803761097858214146e+00 -3.474476290963292247e+00 1.533270767607353058e+01 0.000000000000000000e+00 6.618540587632553596e+00 -9.982790782583082390e+00
1.230698215548936147e+01 -5.167278710839734224e+00 -1.895472944157602813e+00 1.553495639041507115e+00 4.409847253256522492e+00 5.915458455408575844e+00 0.000000000000000000e+00 8.325255208632496462e+00 -8.306827569104282105e+00
1.400764803427092708e+01 -2.683013786875735995e+00 2.505768448838619378e+00 -6.765466308450180932e-01 -4.661121074755152804e+00 -1.288514187266020272e+01 -0.000000000000000000e+00 1.040160617765764606e+01 -4.649504474105729535e-01
8.207219055951835429e+00 2.649784288335092164e+00 -2.108529005795385380e+00 0.000000000000000000e+00 2.746263052710312902e+00 -4.947557182681491916e+00 -0.000000000000000000e+00 1.254545326786208292e+01 1.047558307277708067e+01
-2.222828767898112345e-01 1.555006350503139512e+00 1.534659176378837087e+00 -0.000000000000000000e+00 -8.774978572949293509e-01 2.165816920788300681e+00 -1.579519872729471031e+00 1.420128952402912148e+01 1.706712168358162174e+01
-6.531731929878174192e+00 -3.551999814910150821e+00 1.497886864392926620e+00 -1.227209600086268004e+00 -1.587927651883858093e+00 2.523453056105034786e+00 0.000000000000000000e+00 1.455193663273789184e+01 1.496089358139210646e+01
-9.114627213375953829e+00 1.331169623094845988e+00 -2.398064801231084786e+00 1.271892765232273126e+00 3.952109450004818392e+00 -6.751444455478595508e+00 0.000000000000000000e+00 1.304355265220760529e+01 6.448446566306160754e+00
-8.108963836693691363e+00 9.595678645402161422e+00 1.356939494024356430e+00 -1.488971353040289713e+00 -6.441092265076299839e+00 -1.833012095751795911e+01 0.000000000000000000e+00 9.980100778591234345e+00 -2.871696984923934437e+00
-3.385222287999118507e+00 -3.618931756965174884e+00 2.802611081843201513e-01 2.838457316242574802e+00 2.795399647277553523e+00 9.658415488300088114e+00 0.000000000000000000e+00 6.539757494818706718e+00 -7.891438426749988189e+00
3.502112012819341036e+00 -1.200886567662757365e+01 -3.880588357338873085e+00 -3.512374038392197750e+00 2.904337333571004987e+00 3.866692213174358184e+00 0.000000000000000000e+00 4.049660520591253920e+00 -6.718356948309858190e+00
8.715678536845620883e+00 2.687835563185301258e+00 6.205892138684836468e+00 1.276522710340397770e+00 -2.790498353257121256e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.111367848453295615e+00 -1.495779957524744797e+00
8.196047900881554327e+00 7.853039129716816724e+00 -5.424275552433045711e+00 -4.871250807718718878e-01 9.864427809630683663e-01 -0.000000000000000000e+00 -2.078264219797523626e+00 3.114202789691028261e+00 3.835633973998870516e+00
1.217413010036324073e+00 -1.544245318112366538e+00 2.681916384137902565e+00 8.822435585385870471e-01 -1.167542895177081874e+00 2.068569656577144977e-01 -1.278301294584112213e+01 2.677963327948071015e+00 5.184567088052890682e+00
-6.654613708728108534e+00 -5.918858124322699865e+00 -7.239006960545398828e-01 -1.993023539026057334e+00 3.327162116726656849e-01 4.313711335538709335e+00 -9.226792720889578803e+00 1.569902820790839870e+00 1.420083917555186703e+00
-9.458296013667711222e+00 6.433465627188348357e-01 -2.132544750160842162e-01 2.666506942163246574e+00 -7.891597965361295264e-02 -6.801581236358911653e+00 -1.509151834741038867e+00 5.957987183894406513e-01 -2.568296651180876911e+00
-6.077447596868991830e+00 6.116153308879860084e+00 8.221798361434119462e-01 -2.152673855025970528e+00 3.193407423855612604e-03 -1.550429160615564017e-01 5.495053068925984663e-01 5.488549340006389915e-02 -2.113440817781000902e+00
5.750830823967809646e-01 2.103206427367546039e-01 -8.661906592762029788e-01 1.636065295617618487e+00 2.262771532963362198e+00 0.000000000000000000e+00 2.150261618574964118e+00 -3.982212759178175854e-01 1.737736196537811750e+00
5.447287313636846484e+00 -2.209728298799773227e-01 1.770391780860108621e+00 -1.058467654158845583e+00 -8.153888499326997774e+00 2.905173123437498450e+00 4.790754865211698466e+00 -1.242231674546523834e+00 5.698002691486398597e+00
4.983656290748971429e+00 -1.096060812305586427e-02 -3.931878029797067242e+00 -4.455091999225743171e-01 1.307673428231344204e+01 -7.383337855983717724e+00 7.447109758128029888e-01 -2.710097049249212908e+00 6.834776106989414401e+00
1.873368568957037406e+00 6.688422373908389229e-01 4.753067874901748979e+00 7.056188006987037520e-01 -1.175841750170035205e+01 -8.315364497783359621e-01 -2.777670991534942235e+00 -4.745217314755050708e+00 3.120380302825028540e+00
2.817514698059574996e-01 -6.570710292465951063e+00 -2.847131945535309239e+00 6.141811103276338946e-01 3.970545375769879204e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.002902165319308203e+00 -5.200804648510445105e+00
1.558919119265102515e-01 -9.887331546745608435e+00 -1.381943623028645929e+00 -7.566508995777813107e-01 5.645212131821160106e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.861107820056441042e+00 -1.333377765327342601e+01
5.386593192615066195e-02 9.331068809086804805e+00 7.078403599318927597e-01 1.849642903240373837e+00 -1.143603651680557931e+01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.670445316157389115e+00 -1.483979065403551090e+01
-2.358582908738833694e+00 6.447713387334364832e+00 -2.036015438869711452e-02 -2.346398451981211775e+00 9.423709861042246061e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.086681725529500042e+00 -9.042514167574784878e+00
-5.769052040751341259e+00 -5.277788731565109082e+00 -7.542087377159849282e-02 2.022405912340532907e+00 -2.283954074737450934e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.534079653407898647e+00 -1.568920957288153950e+00
-3.991961693279943102e+00 -4.571452501613236130e+00 6.800357391449622924e-01 -8.819372891038452789e-01 7.580059251224605110e-02 -0.000000000000000000e+00 2.452767362388187600e+00 -6.028366802412174152e+00 3.333102665355605509e+00
1.491842082557308879e+00 4.103250460912186703e+00 4.386504422928080515e+00 2.764136824382659618e+00 -7.123977626885301395e-02 1.320510508156500507e+01 8.783132826279002714e+00 -4.862874557672567377e+00 6.954343329539121044e+00
5.107444848205420662e+00 8.152694005314174319e+00 -1.066544982525796925e+01 -5.540742852723704814e+00 2.205920678657327105e-01 1.463957939969313315e+01 2.881752743569526487e+00 -3.791351283206850109e+00 1.042959633464901081e+01
5.110886335547863091e+00 -1.027051197473044075e+00 1.190960893410149346e+01 6.948425616047454234e+00 -7.159263447543576797e-01 -1.036785852606383962e+01 -5.249628280902942645e-01 -3.134457235659500629e+00 9.335882783920258277e+00
4.872150468415941127e-01 -5.713833344616454646e+00 -6.706007420311182798e+00 -7.883023696340199393e+00 -3.012664479003675400e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.408803976350911924e+00 1.215110306796527206e+00
-7.669924572157541753e+00 2.552008734811827551e-01 3.961345262579673010e-01 5.351951470869997785e+00 6.073404977328823229e+00 3.419959289118920776e+00 -0.000000000000000000e+00 -4.589508050805934047e+00 -7.525381654337905957e+00
-1.105960136419663442e+01 2.442288379833569945e+00 1.388438837362210521e+00 -1.578593624091927161e+00 -4.413704950691772488e+00 -3.688929474868364977e+00 -2.196610335561971716e+00 -5.889208634142037546e+00 -8.462423679312594871e+00
-5.864802623976230755e+00 -1.052394657041947568e+00 2.288650749460236222e-01 -1.529334746895817609e+00 -2.329063340617638644e+00 -1.261876213031201033e+01 1.422133710872956147e+00 -6.623120942567946479e+00 -2.753536782021673179e+00
1.625627695969930286e+00 -1.665663843543143230e+00 -4.128260500010606515e-01 3.181726285065618498e+00 5.140210007009148541e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.969235273441961809e+00 3.635656895499040919e-01
5.353870704265268898e+00 2.945468756723682802e+00 3.343444381231524543e-01 -4.986760895611524802e+00 -2.437487993989715829e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.427835146588423143e+00 0.000000000000000000e+00
6.109182984199036603e+00 3.306872489537551640e+00 6.723159203335155043e-01 6.965486011901919738e+00 -9.997367656532570868e-01 0.000000000000000000e+00 -9.729171263282132553e-02 -8.015070034877370020e+00 -0.000000000000000000e+00
4.787114083762312511e+00 -1.025876978387985972e+01 -2.945919121083241610e+00 -8.310132404770151027e+00 1.098338401152441079e+00 -0.000000000000000000e+00 -2.013820825173489037e+00 -8.039550552307046516e+00 -9.369917812941511714e-01
1.361256970131550892e+00 -2.354407104956357799e-01 2.700748321629359516e+00 9.008089998056702186e+00 1.846480030145110973e+00 -0.000000000000000000e+00 -8.270962317864322122e-02 -6.679328969739835919e+00 -2.277443642906012700e-01
-2.361794705768675673e+00 8.962968797400282739e+00 1.082155051798469741e-01 -9.072886584514373354e+00 -4.107144869569689938e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.216030596591933133e+00 8.286152888995021115e+00
-6.431833028490204995e+00 3.569010165488487596e-01 -1.264358655456711666e+00 8.154855614089029814e+00 3.937642877491188020e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.014998213062282773e+00 9.402156731237841569e+00
-8.067934511586901891e+00 -1.260118273279700496e+00 -5.940816841610869758e-01 -7.016731878764567831e+00 -1.697172275325522950e+00 8.101455878916434816e-01 -0.000000000000000000e+00 -8.351251726692114019e+00 9.392670129700375625e-01
-3.559922543941848705e+00 -2.108657367401585159e-01 2.604213221556511026e+00 5.936996511009569488e+00 -2.864195787651729885e-01 -1.615756977524172555e+01 -0.000000000000000000e+00 -9.607201452549221088e+00 -7.873325588135920761e+00
3.624616480610606484e+00 1.054712330562193934e+00 -1.010958911054703924e+00 -5.563060300180560525e+00 6.561026213976085542e-01 -5.443356326003859103e+00 5.674150408325513428e-01 -9.220173519671366336e+00 -9.877115291299492839e+00
6.568067002506230878e+00 4.242440451831297921e+00 -4.450001622181719574e-01 6.174937801667439885e+00 -3.352620545526862061e-01 0.000000000000000000e+00 3.221426376911983969e+00 -7.179391782557154933e+00 -5.245588215722340131e+00
3.589078667575576365e+00 1.546955793567373227e+00 0.000000000000000000e+00 -6.410501238325699624e+00 1.593894896982667730e-01 0.000000000000000000e+00 5.790512857955203430e-01 -4.642325623806343060e+00 -5.050518065295618308e-01
-1.553848562134439726e-01 -6.930948678381495753e+00 -9.911764206804736521e-02 5.209793066452738763e+00 4.859174329770300782e-02 -5.469840659256843374e+00 -1.123326109877495149e+00 -3.007038949790308280e+00 2.948302708746977974e+00
-1.878431262823061054e+00 -6.841406869674558244e+00 8.760573398956724711e-01 -2.748270354820901762e+00 -6.403090774796563744e-01 -8.011423535988718925e+00 -2.472238170860883599e+00 -2.224248732096288261e+00 4.310310003046313732e+00
-2.424151021370867909e+00 5.804375591893222719e+00 2.618234506996374722e-01 1.193339870258655733e+00 9.458480031989263681e-01 3.041969013757595430e+00 -2.684679794615012050e+00 -1.438993454698838770e+00 1.064296123720663179e+00
-6.008700899964601883e-01 5.543727211200166316e+00 6.937274340256865957e-02 -1.941972411879124172e+00 -6.047659448078589461e-01 1.929840651978486981e-03 2.333240100185828503e+00 -1.910853786663799514e-01 3.399901361038500935e-01
1.435384918766662965e+00 -3.822250416420006847e+00 -4.228437054310220766e+00 4.115742628911637446e+00 1.620412188973369971e-01 -2.300319929644910333e-02 8.980639247694190530e+00 1.573235494971132020e+00 1.526376729306207825e+00
2.522482558435637401e+00 -7.927636326952022250e-01 2.419553674534166809e+00 -4.523814641630658606e+00 -1.050324039153987393e-01 2.001823393982117398e-04 8.525641748558241417e+00 3.674657683999372981e+00 7.639765199271811857e-01
1.165779761032397444e+00 2.069754151734740921e-01 4.330872311617018910e-01 2.958439011182293132e+00 1.898190052570441488e-01 6.104337146358810529e+00 2.204095545491290942e+00 5.547272130837446191e+00 2.437784666336152983e-01
5.257707235429189829e-01 2.354770170132057527e-01 -1.312249668230625943e+00 -1.099507242227776738e+00 8.675874250845420077e-01 -6.666887383515199827e-01 -2.392462549542595518e+00 6.238210898738894450e+00 -1.009506265160062366e+00
-2.049292587438616697e-01 -3.532717234557325447e-01 3.736378594603454451e-01 -9.625396910342387535e-02 -3.185616141837386284e+00 -0.000000000000000000e+00 -3.878116909413325430e+00 4.972365581299009740e+00 -7.682857584436662002e-01
-4.602031620669740697e+00 -1.344275029874165694e+00 4.225221710615862381e-01 7.672380832817133900e-01 4.103031232863249222e+00 -0.000000000000000000e+00 -2.775153481611759787e+00 1.991553494131132140e+00 2.837247370663212642e+00
-1.079349105809415477e+01 -1.214154869452131136e+00 -1.063957417216221391e+00 -9.787845994723661791e-01 -2.633446707409866416e+00 0.000000000000000000e+00 -8.968871118577491364e-02 -5.005444846716229357e-01 5.160474085506984387e+00
-9.841942528276085511e+00 1.008147309041937278e+00 6.818755844583341830e-01 5.536005698243195994e-01 -7.294917079591995979e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.556640580460808110e-01 2.895125461491425689e+00
-4.026709480408459996e+00 1.621407424139739983e-01 2.224648497863659577e-02 -2.419257589346095888e-02 1.845788679413264521e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.367059614480722107e-01 -1.342018456660440062e+00
-1.183303833889891993e-01 -1.150315591756799094e+00 -8.593667212842354131e-02 3.281070452988235631e-01 -8.127096274218423844e-01 -7.507232706202226602e+00 -0.000000000000000000e+00 -5.761913318300651010e-01 -2.531241930659780426e+00
