2.724549620069262446e+01 -2.702139349881709762e+01 -5.545939939510849825e+01 -9.360357476099688157e+00 -5.121927409512876039e+01 -1.161147513747753379e+02 -2.312569517305327338e+01 5.021994756878538624e+01 1.127335198316566789e+01
-1.798490599960159031e+01 6.315612142673989737e+00 -2.384579198142458445e+00 1.520221299892519085e+01 5.861954637841478188e+01 -3.391541240345772934e+01 -4.763000567012868203e+01 6.543171893326409361e+01 -9.934550830481306605e+00
-6.914047709487616089e+01 1.616880200416539282e+01 5.881230588057869113e+01 -2.717655420452162929e+01 -2.161914768199057590e+01 1.518031047074718254e-01 6.297182591756373959e+00 6.818489170367867303e+01 -4.209401821308300096e-01
-6.283952390386686204e+01 -3.408146713973440001e+01 -6.480388118935125874e+01 3.546750259348399226e+01 1.702162565609813383e+00 -0.000000000000000000e+00 6.693856472912055722e+01 5.871056504882568561e+01 5.938894006657513103e+00
-6.010857837530529935e+00 -1.894743146158839053e+01 2.241529671687949588e+01 -3.843893876427105738e+01 -7.669300460908494266e+00 -0.000000000000000000e+00 5.907883756297844258e+01 4.056915802693511353e+01 7.474406811240474013e+00
5.003377503284048800e+01 4.238093021123277282e+01 1.361504896421801902e+01 3.521626490423128786e+01 1.520744789210445447e+01 0.000000000000000000e+00 1.202792995002527565e+00 1.950284603686731444e+01 5.562408059157229800e+00
6.633799464284621195e+01 2.158196259979241916e+01 -3.169838000766586816e+01 -2.637778370843195219e+01 -2.481927051573822141e+01 -2.369940022724453588e+00 -5.197723396096246518e+01 3.381472966233750377e+00 2.795604729079878226e+00
3.971389571984380495e+01 -3.774497366924982344e+01 3.134210006068997245e+01 1.461290704467000978e+01 1.389436699901464678e+01 -1.256365804892569382e-01 -7.510534854035901731e+01 5.801910055232640806e-01 2.648734232194203120e+00
-6.815988037726180337e+00 -1.578816924470763361e+01 -2.387161639554498294e+01 -4.491978807880325775e+00 1.295093017360031418e+01 0.000000000000000000e+00 -5.455469760133909318e+01 -3.077905025551164186e+00 -1.211904277711595590e+01
-4.328295560948150467e+01 2.390154971104793802e+01 1.532811224008042572e+01 -2.510504817935538036e+00 -2.753597193843568292e+01 0.000000000000000000e+00 5.478846909316146707e+00 -1.091985688083092043e+01 -2.837024276911418141e+01
-4.913117976740942794e+01 7.835610178928122949e+00 1.699381819279127015e+00 9.385042369882048874e+00 1.885614490400814702e+01 0.000000000000000000e+00 3.887715599599059857e+01 -1.529885076163515478e+01 -2.008617355474281041e+01
-2.380769148428147020e+01 -1.817616210900824258e+00 -2.565012256731525042e+01 -1.562206269102757261e+01 -3.616098439711052048e+00 0.000000000000000000e+00 1.157798648796663699e+01 -1.758707792772057843e+01 4.171666426415317375e+00
1.372128687592104512e+01 -7.609104159481683283e-01 4.072695629587724397e+01 2.000530424811675090e+01 -2.781523779846481581e+00 -2.315557234589130431e+01 -1.816277635779671940e+00 -1.842537605818299440e+01 2.015935754768958788e+01
3.831155166936784440e+01 -2.815091859353710646e+00 -3.512029339055349197e+01 -2.149435814730095728e+01 3.258425754289367315e+00 -4.511078036084375498e+01 -3.701858047731022339e+00 -1.856953344756300339e+01 1.710000509267993607e+01
3.425365382109462331e+01 1.191694473731868698e+01 1.216488378414780414e+01 1.915175398988282041e+01 -4.123168259591175833e+00 1.757218104563111183e+01 -1.621227270683896826e+00 -1.868798623705447071e+01 -1.961420166772875895e+00
4.595312995025238934e+00 1.897689281945332596e+01 1.593865336293148793e+01 -1.303065824119774696e+01 3.759583805186552219e+00 2.670063567523252956e+01 1.274155574843614680e+01 -1.890032945350256455e+01 -1.880309424418594588e+01
-2.869082583465655389e+01 -5.620896944810278129e+00 -3.448140788601933338e+01 5.572004665384812760e+00 1.213660540295080636e+00 2.347412298021243071e+00 1.438960567119601208e+01 -2.014431956984863348e+01 -2.092875776876246974e+01
-3.829620996796209198e+01 -2.577311594994669619e+01 3.189275869827244492e+01 -7.431842941816145798e-01 -5.451616170371814007e+00 -1.703198274149884028e+01 -1.401681776114798517e+01 -2.190117551298379794e+01 -1.276175542535935215e+01
-1.610273274547444089e+01 -7.543525958461203551e+00 -1.281100275873464867e+01 -1.939401866585322320e+00 5.957872342214125538e+00 -1.645226153127168445e+01 -3.382872606455430997e+01 -2.102251770324754432e+01 -2.458115257523816322e+00
1.527694293232038980e+01 2.674257369349610158e+01 -8.221511905682797661e+00 5.984983357468517617e+00 -1.281760476766989676e+00 1.112671902297675786e+01 -2.427124345660421412e+01 -1.511950443991471538e+01 3.522656151454941487e+00
2.640560522147595535e+01 1.599022668578377626e+01 2.292457334262366686e+01 -1.423729528767116648e+01 -6.993594639601019125e+00 1.265775683129131579e+01 -9.753022837186772875e+00 -6.204913447693185091e+00 3.428548750345793650e+00
1.444712840977341450e+01 -2.456818148670148361e+01 -2.490627591713708355e+01 2.277270593943907073e+01 1.292755616025902654e+01 -2.893042528371362332e-01 3.908813225008735071e+00 -8.005289090314613443e-01 2.378598797212185811e+00
-1.801755541054490539e-01 -1.982166262072894014e+01 8.858669188978435471e+00 -2.712515371471342007e+01 -1.198232693122026937e+01 -6.639453934630783039e+00 2.179387474570411598e+01 2.358425191142238475e+00 9.326129817557261559e-01
-4.742850718547268585e+00 1.509439269680036055e+01 1.502130059858220612e+01 2.735120417821243421e+01 4.869953223076510795e+00 -5.923069968494781179e+00 2.148928238847752326e+01 9.173869856557452351e+00 -8.634839397502043212e-01
-4.315438583864353639e+00 2.019316107219879441e+01 -2.709285221895712681e+01 -2.581750900585323549e+01 3.503709149172188120e+00 2.171391673068630368e+01 2.239461068398821197e+00 1.717612716820777408e+01 2.882640162600151879e+00
-5.275162566749987292e+00 -3.638172161871133348e+00 2.444470834509857227e+01 2.471595192426429577e+01 -7.954649977795444471e+00 2.077611013472163393e+01 -0.000000000000000000e+00 2.344362530153678748e+01 2.638610272972363724e-01
-4.531735671406081245e+00 -1.448862054591193527e+01 -1.359501015321751893e+01 -2.489767884890070704e+01 7.171762424232672295e+00 -2.208646343780526777e+01 -3.059710532757631187e-03 2.711899364350531982e+01 -7.087334600129194584e+00
3.963938842069749530e-02 -1.732320001524704001e+00 -1.990606669466882250e+00 2.583877305585351891e+01 -8.618982734221931619e-01 -2.373720381719568806e+01 3.986456087158063433e-02 2.832696210601378795e+01 -9.146947366156032544e+00
2.170620848528375946e-01 4.061954643445602753e-01 1.776482582923753029e+01 -2.638210080840575245e+01 -9.379513481538493735e+00 1.680328083149137441e+01 1.237508676329594337e+01 2.714378133088488099e+01 -2.346931470889067395e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.505961827185061708e+01 2.596583811219215221e+01 1.607623512473185556e+01 2.697312377935324790e+01 2.130968007246075757e+01 2.329155553724285355e+01 9.248481185232584778e+00
-3.590338192284560637e-01 -0.000000000000000000e+00 2.119708414693342746e+01 -2.517347163886623207e+01 -1.279025064524280353e+01 -1.672486559661708938e+01 -3.337041058743621669e+00 1.658841232665103149e+01 1.937057110936888549e+01
-6.144236717471531328e+00 6.423376145325565556e-01 -1.158794830729852343e+01 2.473396076723890502e+01 2.152111207696671524e+00 -3.525720849030754778e+01 -2.406243744901961179e+01 7.947647918215301033e+00 2.158670140969547546e+01
-5.459172407791948345e+00 -4.196769364669245661e+00 -4.949519127468932078e-01 -2.636825553400860045e+01 3.740677696917837025e+00 1.698592031067633457e+01 -8.380496735278263998e+00 3.329023225243759598e-01 1.064969917677032818e+01
8.146266390083125586e+00 -7.382484794961545305e+00 1.458565979440732008e+01 2.870472788480632431e+01 -1.138334279340946997e+00 2.409977753635239139e+01 1.267035222057749915e-03 -1.993686696292537919e+00 -7.397410447486156393e+00
1.731263196747970667e+01 1.082384998705148149e+01 -2.388887260465314455e+01 -2.860490673760273594e+01 1.027192853443124942e+00 -9.558388116895924824e+00 0.000000000000000000e+00 -4.100324770971053745e+00 -1.722150276458137697e+01
7.991160901128212757e+00 1.564906038389999843e+01 1.978700586833453556e+01 2.627432308991988563e+01 8.068246001557803915e-01 -5.645102062264975906e+00 0.000000000000000000e+00 -1.326091260384877479e+01 -1.458265129630883727e+01
-8.387440500947791477e+00 -1.166927404755961462e+01 -5.627565831525133788e+00 -2.246232051425844389e+01 -2.089868302675788936e+00 7.754423581097583451e+00 -0.000000000000000000e+00 -2.132721608080720799e+01 -4.557684211481958236e+00
-9.894201009768808674e+00 -2.047355329195128704e+01 -8.001645083628124766e+00 1.785522513121305721e+01 5.601168575617045953e+00 5.849385076670092332e+00 -1.235527277651116762e+01 -2.406197330179472971e+01 8.258416574005991606e+00
1.292460293037843988e-01 3.522271391221604819e+00 1.481074161777234899e+01 -1.338375718292687999e+01 -1.160310279558611768e+00 -2.269720956583618587e+01 2.192360591823665938e+00 -2.287880993391850737e+01 1.408911352926009286e+01
8.388660121532371505e+00 1.679275884427985233e+01 -9.017995429886457970e+00 9.570250882986931273e+00 -3.385639950712011625e+00 -2.461280462902396327e+00 1.328898176067405146e+01 -2.016899104217299765e+01 4.816797303285555998e+00
1.151937423335292188e+01 4.373259384303526787e+00 -1.520368354505926112e+00 -6.220108837070227104e+00 9.427067819021593964e-01 2.761627257868431329e+01 6.689076953792365110e+00 -1.782562221053346008e+01 -9.645368021455560381e+00
1.899980583799692813e+00 -1.015520028695213206e+01 9.611672140944349962e+00 3.415325456501001167e+00 -8.956393698834559380e-01 4.423351179761267349e-01 -1.133117842621346227e+01 -1.642734182806483290e+01 -1.194296218053349889e+01
-1.112929102755041555e+01 -4.417773220301423720e+00 -1.390700732846701193e+01 -1.548797482356820465e+00 9.314358844196677367e-01 -2.996599924369512991e+01 -2.318061993716255387e+01 -1.528446808542121360e+01 -2.414544596980926272e+00
-1.217762462489096720e+01 4.613107178371272710e+00 -1.937279249294439731e+00 1.624287688026036403e+00 -7.264483779251396101e-01 -6.014691402104086038e+00 -1.073795286891714262e+01 -1.326507966731390908e+01 3.957168903649764147e+00
-4.869229014769970831e+00 1.575744398408412295e+00 1.890578351395649292e+01 -1.444601343334255494e+00 3.604560592731770874e-01 2.962066606729217710e+01 7.035386877650583237e+00 -9.753227054874320956e+00 4.410192138267071904e+00
-8.918324115166147426e-01 -2.192148990176312207e-01 -2.183267906564406502e+01 1.182432578746140717e+00 1.826997044098531031e+00 1.527145952065560586e+01 1.412335332242030717e+01 -5.198078212923341823e+00 1.481211330515779467e+00
8.323701623314838649e-01 -2.900434345855638640e-01 1.178318801357071699e+01 -1.243977694078478802e+00 -4.902634435604386276e+00 -9.548278302333457646e+00 1.262818299782492026e+01 -1.102902907717723480e+00 -3.828831203804957006e+00
4.525816660287997450e+00 -4.064050982431122172e-01 5.117370329645734017e+00 1.966098883189018043e+00 5.980978934645512446e+00 -2.806344519806579285e+00 4.010329776636003984e+00 0.000000000000000000e+00 -5.009919177691418035e+00
5.782867534403940191e+00 -1.105687719055647733e+01 -1.980883777420285341e+01 -3.212643410825569035e+00 -5.486068717190004662e-01 7.336166595914807298e-02 -4.022341857697014689e+00 1.518110054030227807e-02 9.774116606256395556e-01
3.142089803490766720e+00 5.582534131563351210e+00 2.149374964969750224e+01 4.009881633312994076e+00 -9.103272000735945113e+00 3.127017506048685114e+00 -0.000000000000000000e+00 1.375941002610342023e+00 7.344448740067289982e+00
-1.175612876335893064e+00 1.019589142452120356e+01 -9.600943940755808370e+00 -3.893307972450433141e+00 1.142886036285958617e+01 5.265811197986178804e+00 -0.000000000000000000e+00 2.586621723470610590e+00 7.696845262425666689e+00
-3.956790099843417785e+00 -4.956226343370271792e+00 -1.475083059459534995e+00 3.725999688280762001e+00 -3.449632348252157588e+00 -7.781628653393113382e+00 -0.000000000000000000e+00 3.103314717113550447e+00 3.790742964852407582e+00
-5.581649657662317132e+00 -7.420148697157705975e+00 -2.104608129629996494e-01 -3.764094581573010245e+00 -2.736335252914992466e+00 -1.228272448393861005e+01 -1.079431987767346612e+00 3.363929659860769306e+00 -1.252407903350885920e+00
-1.257333351745341110e+00 5.339502205149324610e+00 -0.000000000000000000e+00 4.181367484190816164e+00 2.707996634813779835e+00 1.006181324409426647e+00 9.031212671219276400e-01 3.924405050364204506e+00 -7.072482615709012599e+00
7.358428672406073012e+00 9.376745131971830460e+00 4.996898305373584925e-01 -3.938456628891565003e+00 -2.686011736537564865e+00 1.173028642197884786e+01 0.000000000000000000e+00 5.390136375741358954e+00 -1.057679443100978744e+01
1.252200684725736934e+01 -4.760287732864300736e+00 2.088934555305517637e+00 2.403523487871156217e+00 1.399669359169043226e+00 3.580249764215603481e+00 0.000000000000000000e+00 7.823602323248040058e+00 -8.023036089731199638e+00
1.179396367361466247e+01 -4.322219491312407236e+00 4.072291403644023866e+00 -1.224327216906748728e+00 -1.410065157465584473e+00 -9.958298349479306921e+00 -0.000000000000000000e+00 1.035932086750498016e+01 -1.298906590076469136e+00
8.885379949255943544e+00 1.012474422093909698e+00 -7.352397218693645264e+00 9.488359124887557616e-01 4.119682270583241213e+00 -5.308770272099231136e+00 -0.000000000000000000e+00 1.197478837850184696e+01 4.927119695475862038e+00
4.200253850377572817e+00 8.583307817160843456e-01 4.504322527755603822e+00 -9.502510493406204350e-01 -4.847157422133276938e+00 5.510320847161843894e+00 1.846780843672193168e-02 1.226422017614780913e+01 9.181642374647072558e+00
-2.512123060995485435e+00 -1.161760646324146551e+00 -9.558844986499116514e-01 4.225727528455352489e-01 8.772372881421566237e-01 4.198794435423542915e+00 2.053106410075642430e+00 1.163607177946501636e+01 1.130701084457795780e+01
-8.469256302356805932e+00 -2.174838643358235846e+00 -2.110559768270106495e+00 3.687233647649884594e-01 4.830841175100294649e+00 -4.813470391640993107e+00 0.000000000000000000e+00 1.096309331866798331e+01 7.020391692203610035e+00
-1.036598525103833346e+01 2.643267150345135708e+00 3.219499343149532233e+00 -7.335137060582469504e-01 -4.590316120287423196e+00 -1.088797636464668983e+01 0.000000000000000000e+00 1.067633623114399555e+01 -5.401306327734094026e+00
-6.685073296775335017e+00 -1.517849503493292618e+00 -1.144938436373342139e+00 7.323931252563855576e-01 2.020245523880449756e+00 6.826692326022089752e+00 0.000000000000000000e+00 1.026442419955549923e+01 -1.300387431298913299e+01
1.149914429530972004e+00 -5.820313523804842681e+00 -6.440551450764978592e-01 -5.599381671044120212e-01 7.914690024919261990e-01 8.301058629058351457e+00 0.000000000000000000e+00 8.780451308082438899e+00 -7.732051030430899807e+00
8.727883736685390303e+00 3.654286333798202335e+00 -5.948070892292598583e-02 1.213422407736057113e-01 -1.488010932041969214e+00 -1.018652842178980666e+00 0.000000000000000000e+00 5.723159793934581963e+00 -3.040329015875204988e-01
1.053906541169316036e+01 5.410746826541427801e+00 8.540434576853047632e-01 5.723926038565964047e-01 2.847363597140005753e-01 -0.000000000000000000e+00 -2.399763344251190755e+00 2.144699856093793322e+00 4.080081355681767441e+00
3.782901179494378763e+00 -1.870930376233122194e+00 -2.441581450411628218e+00 -1.351522049120486679e+00 -5.461678117637931706e-02 8.900221410475983586e-01 -1.340984689858606060e+01 7.191103877328093308e-01 3.879096497332252369e+00
-6.497534362796801410e+00 -3.291761923753450780e+00 1.194170360125460295e+00 -1.428134629167891190e-01 3.787616535023211745e-02 2.437368985949545763e+00 -8.545229667439977916e+00 1.315391265032810342e+00 1.075161706708282372e+00
-1.035100235532974722e+01 -2.499685082199909758e-01 1.614310803511605386e+00 8.797474148689233830e-01 -9.553950416183158989e-01 -5.198096128594290377e+00 5.391534559492621170e-01 1.496377639341892163e+00 -3.408827182531506406e+00
-5.853931709891127433e+00 3.292332091944492500e+00 -1.387684739820590485e+00 -1.802078357013713994e+00 5.421429748204102950e-01 -1.190823533049883309e+00 1.698014570219503305e+00 -3.645247755905900444e-02 -3.814398659512543421e+00
6.871584581832050620e-02 2.621650519095621301e-01 -2.077204527082597174e+00 1.982704780022929603e+00 3.871062721548492291e+00 9.621236664095093039e-01 2.067132915481360467e+00 -2.438971693813342778e+00 4.850397546142064087e+00
3.237234724499302718e+00 -1.141774966476463815e+00 6.156632438642466454e+00 -1.097862300589850459e+00 -9.008167807157812845e+00 2.799632657496700983e+00 2.895234728298329063e+00 -5.043402238090836320e+00 1.051535430900437618e+01
4.862764557594926096e+00 3.204911060876199924e-01 -8.442461309475975284e+00 1.385783802226538741e+00 1.060907263381323062e+01 -8.773484401738947724e+00 -1.895359431077242585e+00 -7.683102750245756951e+00 8.328692775825341954e+00
5.593778056082416406e+00 2.338788982554506291e+00 7.091893299708906362e+00 -1.820957313450249915e+00 -7.455189119920843765e+00 -8.723318843460999616e+00 -7.292864051260935732e+00 -1.031259703244936432e+01 2.116112528811696425e+00
4.359793336802304964e+00 -3.969560239074121810e+00 -9.982686566765629210e-02 3.708829483803426363e+00 1.256163164235723162e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.241249667447963567e+01 -4.164991152542882880e+00
1.257441188605064930e+00 -5.393018253812208229e+00 -9.290938448223683421e-01 -4.833126007062575447e+00 5.386941972122243349e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.299954930066275516e+01 -9.844782198596925937e+00
-2.584474775452589412e+00 9.628735051327135253e+00 7.745905221014811604e-01 5.105084234185104819e+00 -8.192489738222391793e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.144910864030647346e+01 -1.229405644813988374e+01
-6.510886870594312370e+00 8.747409286209645529e+00 2.253247857251571562e-01 -4.785928430886767337e+00 4.594094382447606151e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.833464846311258611e+00 -8.899951583309139380e+00
-8.822503667686193651e+00 -9.543916701571014016e+00 -1.808865308617963796e+00 4.271294963780220222e+00 8.070970584445094076e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.788944484829570136e+00 -3.918520031358418532e+00
-5.880557200983179023e+00 -7.262330860112756525e+00 9.936225714701253375e-01 -4.108742714303142307e+00 -6.128561124991045439e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -5.952055023135097045e+00 2.197866210486661309e+00
2.942572920935369929e+00 5.173029615291897088e+00 4.920047281576350962e+00 4.544793974375904710e+00 -3.209690463798142712e+00 4.339216114035334471e+00 4.726221610992148214e+00 -6.009741742713917922e+00 1.158024034260404633e+01
1.097065333227123318e+01 6.397773477714370216e+00 -9.798595296201925819e+00 -5.232122287579724862e+00 5.586761920661178493e+00 1.300544524325876061e+01 -1.215359886560505975e+00 -5.240551069308409637e+00 1.816568676656627090e+01
9.984047748815152445e+00 -1.018491773498576836e-01 9.971685347750470996e+00 5.690623081912838721e+00 -2.853695056648314576e+00 -1.383182406280433518e+01 -5.049819148264655944e+00 -4.319803624730267799e+00 1.367202616962830852e+01
8.220037054439055524e-01 -6.872512279822760028e+00 -4.335081699115533205e+00 -5.271870186898235389e+00 -2.723458216112943031e+00 -6.994541039482233824e-01 -1.005479453770325327e+00 -3.829419796225697059e+00 1.728187282279693093e+00
-6.765853515510539928e+00 -1.429554706996165381e+00 -1.026214231208982586e+00 3.179239433035964346e+00 5.890627074765526494e+00 8.714403571369336854e-01 -0.000000000000000000e+00 -3.836025259719150871e+00 -4.832335518631254878e+00
-8.266873572464591646e+00 4.006676718461667619e+00 0.000000000000000000e+00 -4.196813072063372840e-01 -4.653519144878806024e+00 -2.403730754589120888e+00 4.468992125476258792e-01 -4.806565812687571437e+00 -5.478772477552177556e+00
-5.392789147962053775e+00 -5.369563063235326394e-01 -0.000000000000000000e+00 -2.574320379118945734e+00 3.259913026837340522e-01 -1.291051204168460487e+01 3.110009936385797591e+00 -6.214961520077866730e+00 -2.815195689015835612e+00
2.385116696138573911e-01 -3.763470453766885715e+00 0.000000000000000000e+00 6.215393582675567963e+00 3.156789412804522410e+00 1.457826227062776203e+00 3.398047094378217725e+00 -7.302731508331227417e+00 8.382550298093641716e-01
6.151816732782130259e+00 3.449081688866760143e+00 -0.000000000000000000e+00 -9.175250873249535033e+00 -2.280610469261820317e+00 0.000000000000000000e+00 -2.649453189551563836e-01 -7.728940852119128735e+00 4.557649540789576736e-01
8.177879531181680761e+00 4.385811159930477210e+00 1.060316791655085744e+00 1.011053701283763218e+01 3.252397433084020517e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.419654700220887911e+00 -1.870686557660940830e+00
4.592654964511230453e+00 -7.538274293863389097e+00 -4.494529409359930838e+00 -9.027932295673231522e+00 9.202088436052842102e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.641215582141731133e+00 -2.550175345230234036e+00
-3.489572538286395686e-01 -9.170905487303441239e-01 1.610789871240628335e+00 7.771396753191739393e+00 -9.609398526040759947e-01 -0.000000000000000000e+00 6.660528785672512608e-01 -6.205711899211593163e+00 1.764085917174428531e+00
-3.030175558490140642e+00 7.528166326601198222e+00 4.032836105283300610e-01 -8.251231713872801521e+00 -2.010015576318570751e+00 -0.000000000000000000e+00 2.012489893236187211e+00 -6.984473282650037085e+00 8.437900021784919602e+00
-4.294010574464248720e+00 7.567978569509551875e-03 4.205742503727521453e-01 9.431051814147208390e+00 2.429854187443271307e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.540567662253881309e+00 1.039683671409708765e+01
-4.142858921354328317e+00 -3.366486969896907322e+00 -3.801965135261031303e+00 -9.148203152336233046e+00 1.264979498382341472e+00 5.554649546659561565e+00 -0.000000000000000000e+00 -9.562886246477553698e+00 4.498843291963138036e+00
-6.463071780461175919e-01 -1.425011309740160881e+00 4.393365021238110124e+00 7.812095128688405943e+00 -3.541209047666206367e+00 -1.038098948669542487e+01 -1.404694493430705959e+00 -9.316397400116251504e+00 -5.552199608225497407e+00
5.259399860114687186e+00 -2.487732528902338036e-01 -1.067705768926220600e+00 -5.873707911344137500e+00 2.417423810322348210e+00 -4.369531896356836143e+00 2.703426690685877820e-01 -7.886848332050545807e+00 -1.174534444243760234e+01
8.468454270244023974e+00 2.950889410980421790e+00 -2.278437496626646297e+00 4.742078181924315849e+00 -1.863053558833215606e-01 2.103254452866193613e+00 2.597730472401654112e+00 -5.814157887369292510e+00 -7.562655488651427227e+00
3.624320608732070070e+00 2.922716154540233813e+00 3.006805632942325612e+00 -4.745295099506967595e+00 -1.492509789854334690e+00 8.596586028816691760e-01 3.259199117979274529e-01 -3.615237752719864694e+00 3.093096309085415108e+00
-2.176878439407452515e-01 -3.168939207764863042e+00 -8.480725521452724402e-01 4.320171649075070341e+00 2.468703612136448733e+00 -4.225996267324710232e+00 -2.813750582170803649e-01 -1.722343976128732024e+00 7.740496745497718933e+00
-1.153234059312000959e+00 -3.669771737831597047e+00 -1.722104364942932175e+00 -2.149570165630890095e+00 -2.287799624273503696e+00 -7.102046849190731592e+00 -3.570318723930641092e+00 -8.159403397750762954e-01 2.112521180702338519e+00
-1.471524497538493625e-01 3.516886223322194915e+00 2.176677977013589338e+00 -7.024585543325500003e-01 7.128945824480996674e-01 5.910632034681801095e+00 -4.087859519686809939e+00 -7.211361945027753295e-01 -2.748767693890827424e+00
-1.115800664343830517e+00 6.058527729280078766e+00 -6.553931439893347921e-01 1.866025611272915663e+00 2.061498601829520883e-01 1.504325275253727556e-01 3.241967044244672191e+00 1.822301559334042587e+00 -2.045447898786207030e+00
6.076387378964246189e+00 -2.207445011799991530e+00 -4.160272418169031483e-01 -1.562266580808231886e+00 2.413644631213453240e-02 -0.000000000000000000e+00 1.009783866863162416e+01 6.398472963721938633e+00 -2.064029480550502380e-02
4.482270071109301313e+00 -2.095902149105978385e+00 -4.542769579090116250e-01 2.628504395817254480e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.804399026083313373e+00 8.729655166774755060e+00 1.693402226174136826e+00
2.581354550730127428e+00 -1.905009003989673760e-05 1.403079365622059482e+00 -3.376407074622388205e+00 3.824043182404430752e-01 5.524478648302518558e+00 2.013756862456728136e+00 6.876170018812437945e+00 1.164692471487903891e+00
2.074111239265856721e+00 -1.345991941429928396e+00 -3.617455528739189040e-03 2.288912888512044663e+00 2.225612218851238666e-01 -2.639352450468423594e+00 -3.490123807255412380e+00 2.549646116918932837e+00 -8.679785634718155674e-01
3.263005330864106601e-01 6.221540071857287746e-01 -8.724988647458926661e-01 -4.572625175405710118e-01 -1.368135915849404860e+00 -5.119520175137913576e+00 -5.227496323842168557e+00 1.209995407644205212e+00 7.201939283462481800e-01
-2.081445946220707111e+00 1.105191987405088172e+00 -1.274202143216877359e-01 1.526923855372306627e-01 1.781444146689871832e+00 0.000000000000000000e+00 -2.525043914503383391e+00 7.032269725709152652e-01 3.490760204442872272e+00
-3.946072656776541177e+00 6.142999907212857158e-01 5.425543697311290270e-01 -2.563295873132078739e-01 -5.205799123499837977e-01 0.000000000000000000e+00 1.942791214348389861e+00 3.127116842218614634e-01 3.084910261544489440e+00
-5.488503318800875164e+00 3.380990545841562334e-01 -4.361390399252413896e-01 3.511246803078628687e-01 -9.657268215229893871e-01 0.000000000000000000e+00 1.411544538824307748e+00 8.985338017526390830e-01 1.174141732869117050e+00
-2.862808574618664004e+00 -1.110372409577123465e+00 1.116785223616236999e+00 -2.910231889034441188e+00 2.261742457195690559e+00 -2.221223861319488346e+00 0.000000000000000000e+00 -1.630952490344760974e+00 -2.379169681017256899e+00
-2.749288478623828080e-01 -3.381099158050200892e-01 -2.721540848593501316e+00 2.842159522228943747e+00 -2.819590729157285480e+00 -5.295638152634656315e+00 -0.000000000000000000e+00 -2.832731593956551386e+00 -8.208171883471367281e+00
