-4.482276921675234860e+01 2.408627831686214193e+01 7.675194810833515291e+00 -3.554311700726977552e+00 -2.903561332826079422e+01 -0.000000000000000000e+00 7.814166351190602100e+00 -1.072266920302281434e+01 -2.865992230158508391e+01
-5.176367086606465762e+01 1.175906950192873701e+01 5.923198838157470725e+00 1.457549610691521202e+01 1.993477753606093472e+01 0.000000000000000000e+00 3.351741089199423129e+01 -1.618592373918881222e+01 -2.548266075868333402e+01
-2.376428429537611464e+01 -7.809725967877871877e-01 -2.379273039247569699e+01 -2.158004510411655374e+01 -6.073726008921889630e+00 0.000000000000000000e+00 4.695546236940606910e+00 -1.803780926667673157e+01 9.340615396652989233e-01
1.690963027657835127e+01 -2.102446773322481199e+00 4.142059796079934131e+01 2.413887253717882686e+01 -1.500348208292408225e+00 -0.000000000000000000e+00 -1.942626112865502019e+00 -1.814709663471245094e+01 2.303685310168235034e+01
4.179663746919034395e+01 -2.299993629666118533e+00 -4.157546628887526907e+01 -2.346846569307741959e+01 3.980862282188437629e+00 -7.206213701098394608e+01 -1.329116662253700731e+01 -1.829896038344443809e+01 1.951558842296632434e+01
3.617491165878891479e+01 1.026860327120243888e+01 1.965789853139104437e+01 2.080693065206089187e+01 -3.985449442113391694e+00 1.978336484213956936e+01 -1.756293597982512944e+00 -1.932041467842815052e+01 -1.804103952769619434e+00
5.572962474176334169e+00 1.863866104960112935e+01 8.363314354816733243e+00 -1.680572892055221956e+01 1.483499989654548212e+00 1.811878461574237420e+01 5.748364348297033466e+00 -2.095735977903495240e+01 -1.785282788286511035e+01
-2.848121594364364384e+01 -8.986236627355978612e+00 -2.563298446652622786e+01 1.167035591089044289e+01 3.418357840641873313e+00 0.000000000000000000e+00 9.714293342320260649e+00 -2.169946218362742840e+01 -2.090948403757327867e+01
-3.993689287494535733e+01 -2.634651594386681950e+01 2.684741283941300338e+01 -5.601659000445297742e+00 -8.891320186108529811e+00 -3.753578610278696104e+00 -1.549267431719880150e+01 -1.920924268188497663e+01 -1.405043662218507983e+01
-1.799862114235336108e+01 -8.527139667869640505e+00 -1.371796240450644433e+01 -1.041054011804512847e+00 8.908015463513230259e+00 -2.352950529860165219e+01 -4.610092057120741060e+01 -1.242379576593532242e+01 -2.037850790140210311e+00
1.795074436315938371e+01 2.446769501325191243e+01 -8.534223308775485961e+00 7.922622332136922019e+00 -3.315641438288938203e-01 2.189157923087790891e+01 -2.711376042150019572e+01 -4.762279609936389768e+00 3.528884257767193056e+00
3.431551079105975788e+01 1.873964403509269161e+01 2.717908582963040942e+01 -1.462772120808980958e+01 -1.148484702118724954e+01 1.643191667492573060e+01 -5.456024787322372838e+00 -1.093263221951592090e+00 3.571546939857074054e+00
2.106531043369408351e+01 -2.278847746385982376e+01 -2.729567322358525416e+01 2.038154134135906048e+01 1.680799788327411903e+01 -0.000000000000000000e+00 3.953891123626531279e+00 -1.937148173194990441e+00 1.175142580318740304e+00
1.158405538886670305e+00 -1.982875038238136156e+01 8.842313860283331550e+00 -2.431411436178720464e+01 -1.212123251810262126e+01 -0.000000000000000000e+00 2.490846855117037251e+01 5.658922207475188593e+00 -3.169908343058212563e-01
-2.992652662116256579e+00 1.672795821384867665e+01 1.291893224693308184e+01 2.594197190670463726e+01 2.383909051544200519e+00 -1.393874197020329442e+00 2.820845062565195960e+01 1.542639331573610484e+01 -8.673540891563311095e-02
-9.145746591559759109e-01 1.777582136612206654e+01 -2.478087509706987746e+01 -2.545750581014496206e+01 6.794008362555056024e+00 2.690222434856555722e+01 4.030458456179679239e+00 2.249450336672313000e+01 5.673576833939159014e-01
-6.823313977576738187e-01 -3.568408814418732700e+00 2.357838068496983297e+01 2.373131880970752761e+01 -1.311953445513040251e+01 2.647268355423956976e+01 -1.343387185751915736e+00 2.667554950712010609e+01 -1.686458301436275065e+00
-3.700730311886324841e+00 -1.312308134266864279e+01 -1.215227709460332761e+01 -2.192504018655580822e+01 1.366468870258560564e+01 -2.869698478560957611e+01 -1.434390357282542050e+00 2.868165939675583687e+01 -3.166965435409687224e+00
2.554846959440539855e-01 -6.074889734202466585e+00 -4.082669650711594933e+00 2.086255970350991618e+01 -4.713170167291037771e+00 -2.122632839614781730e+01 1.637711037093689953e-02 2.909117449155903401e+01 -2.405187133859645776e+00
5.626072016872831760e+00 4.260777201950035398e+00 1.825479343797843867e+01 -2.079432702526172960e+01 -9.629982912304987153e+00 1.065028454829207405e+01 1.100981120192611762e+01 2.784827348573094241e+01 1.251218293942173654e+00
8.199452388579047124e-01 1.487045626477012439e+00 -2.451806440344022420e+01 2.171669240158833603e+01 1.697100045823515302e+01 2.033479627820197777e+01 1.787074281276964527e+01 2.431111009333257300e+01 8.237051133640898470e+00
-3.190241604791447028e+00 8.735878913556427428e-01 2.184467700174323923e+01 -2.333705273778871003e+01 -1.246472149708532839e+01 -1.588557172499981007e+01 -1.551001620913274426e+00 1.786305970992523129e+01 1.652699391616646452e+01
-7.328331276380443349e+00 3.066989661466100192e-01 -1.319202222083186626e+01 2.456090059428214900e+01 3.466746580007019407e+00 -4.411887828815871160e+01 -2.385187242948969200e+01 9.024225618277776917e+00 1.837067111686175735e+01
-5.333422040367567618e+00 -5.935496203403014093e+00 5.569394424207646521e-01 -2.403506741753226095e+01 4.777784766997260846e+00 2.056463398459480985e+01 -2.238845938577288752e+00 9.310970483818710175e-01 8.045625368794597776e+00
6.890359743316036401e+00 -6.054733861832422015e+00 1.456435260470667181e+01 2.232774034380893013e+01 -9.803557933573538108e+00 2.154847585688380818e+01 0.000000000000000000e+00 -2.059145269021566804e+00 -7.864768552960737402e+00
1.509370637542847149e+01 8.267107412558878821e+00 -2.579835934419163124e+01 -2.211689480374280592e+01 6.217911006152473163e+00 -5.113487952145728599e+00 0.000000000000000000e+00 -2.957624801564537886e+00 -1.672765034045483645e+01
8.835868305927990107e+00 1.290155231483885778e+01 2.411557624384600729e+01 2.423355501594259565e+01 2.180152213032310549e+00 -1.330050640545652918e+00 0.000000000000000000e+00 -9.101178724205116310e+00 -1.332428844004243196e+01
-5.365531037645466128e+00 -1.222313705107027992e+01 -8.518193946040675257e+00 -2.543492012922219914e+01 -7.172825875587836464e+00 8.731063804475002854e+00 -0.000000000000000000e+00 -1.679085323572344279e+01 -2.730678133473110059e+00
-1.168639202483229766e+01 -2.240728539415255938e+01 -1.021844707811889030e+01 2.172275094089029324e+01 7.257508252356875467e+00 6.469628428733797065e+00 -1.106096399861392854e+01 -2.132748793889387429e+01 7.934586022460238475e+00
-8.974142708998174012e-01 5.760592835779368315e+00 1.928458655353330542e+01 -1.386218781248006060e+01 -4.295000755917897983e+00 -2.543158509583699356e+01 5.798558066288154400e+00 -2.250575815787933465e+01 1.207629554815202866e+01
1.487920661327205885e+01 1.696887641252313372e+01 -1.428843004933759353e+01 7.496903447642568885e+00 2.515168765368261394e-01 -1.472949377746818556e+00 1.548732899420082454e+01 -2.142130779587832379e+01 3.973847950586079314e+00
1.599998734805116207e+01 6.600940046851430765e+00 4.854399103434594021e-01 -4.943132977640064318e+00 2.086296424174801434e+00 2.364251240529330644e+01 4.593657861872038950e+00 -1.930469153216972344e+01 -9.759157603904883516e+00
2.580225620570962608e+00 -1.087516371509638446e+01 1.092308207403960374e+01 4.072942868949645856e+00 -1.705021180880348153e+00 -7.649431784690715608e-01 -9.620108781893398131e+00 -1.690391125121211857e+01 -1.425924368300036527e+01
-8.352028198372819290e+00 -7.258313082187784815e+00 -1.071396336786118830e+01 -2.003113636804769726e+00 8.724969787880743066e-01 -3.144561613884376428e+01 -2.695718407011487017e+01 -1.441175330124814202e+01 -5.640201579313526281e+00
-8.424545701459837943e+00 9.560019708605993927e+00 -6.440002914975566650e-01 -1.820050692832903438e+00 -1.135077443374293144e-01 -5.195508181656310676e+00 -1.369906921985653447e+01 -1.188581393648526863e+01 4.650339104638074872e+00
-4.788517891549950889e+00 -2.242011916234894209e-01 1.488558561431273652e+01 4.299932060773833165e+00 4.219224335045700797e-02 2.843242516457664237e+01 5.353438652868931058e+00 -9.301598653749870493e+00 6.628111660817610051e+00
-1.489774645215287130e+00 -0.000000000000000000e+00 -2.018659931416284437e+01 -4.009676304289213178e+00 1.457087606372179600e+00 1.389452104034931246e+01 9.367307370391708687e+00 -5.958972091923360637e+00 1.886723350963474655e+00
1.514048696440272845e+00 1.972547704212331346e-02 9.701308840059406080e+00 2.317055534640820813e+00 -5.359888773157296171e+00 -7.763671650125163026e+00 1.039182743780819074e+01 -1.663363816363887970e+00 -3.829598549957174747e+00
3.601100732821739481e+00 7.238756262790183027e-02 7.333259102175558652e+00 -7.750773500053258214e-02 6.045100787382626351e+00 -5.257057004634848596e+00 5.748794376621573221e+00 0.000000000000000000e+00 -5.323587756656390724e+00
3.974811307370611502e+00 -6.252140411334826453e+00 -1.438921928528403704e+01 -1.199807064874004903e+00 -5.596010914086781973e-01 -1.809807370801687632e-01 -2.691503151241951386e+00 -4.293562876833761366e-01 -1.713299138126686827e-01
3.465749737219258275e+00 4.983228590639395605e+00 9.297702805656721026e+00 6.082177325726642048e-01 -4.884664836801253962e+00 2.743053787175421476e+00 -0.000000000000000000e+00 4.593684056063382370e-01 6.828236759312754423e+00
1.519970402371302598e-01 1.504065391351679004e+01 -2.545469014106917172e+00 -5.643510766045274352e-01 1.040020223687083600e+01 5.496547120744526005e+00 -0.000000000000000000e+00 1.793255840844460991e+00 8.903273479170247029e+00
-8.869482703506342602e+00 -8.857062941074476115e+00 -7.070233949790256656e-01 1.414794114393071789e+00 -7.079171177999605824e+00 -7.083778956820753869e+00 -0.000000000000000000e+00 2.637565276023675853e+00 5.284771953832881231e+00
-1.412727692877912311e+01 -1.076761925192884739e+01 3.521629445265769487e+00 -3.560668312845170824e+00 -2.065371678308819625e+00 -1.526014312225275660e+01 -2.701549366970728561e-01 3.466909074917334799e+00 -2.422186242387201205e-01
-7.113298070779058513e+00 5.993841573932852995e+00 -2.397262672349313117e+00 5.028966697687563325e+00 6.055134809731987922e+00 2.915677753823360252e-01 1.526730757531786331e+00 4.825427599384067179e+00 -5.317513744221624705e+00
5.475272885658178268e+00 6.555470142270643841e+00 1.381046776473898730e+00 -4.987685731831103197e+00 -5.072762654905168311e+00 1.433480154893712033e+01 0.000000000000000000e+00 5.932111182653181380e+00 -9.201934971126753737e+00
1.236665684692953526e+01 -4.108638497334207607e+00 -4.677054848715340718e+00 3.966346094910385034e+00 4.180074761632664782e+00 4.218877648256412982e+00 0.000000000000000000e+00 7.096602042401713106e+00 -9.897131798715113504e+00
1.238833995193238202e+01 -5.347020135614951819e+00 8.041070769252463890e+00 -2.338781719100111900e+00 -3.786516709593477970e+00 -9.021037996376445989e+00 -0.000000000000000000e+00 8.622180573618511090e+00 -5.031196674402956148e+00
9.704918379158161912e+00 3.799461216746295555e+00 -7.403663112287437009e+00 3.074368788479007741e-01 1.829876403420434006e+00 -5.318416099327365032e+00 -0.000000000000000000e+00 1.060710190547203169e+01 3.835496278244824531e+00
4.556194750113994552e+00 3.649771121429708831e+00 2.428778787235366998e+00 1.098236409180794598e-01 9.039852636618603832e-01 7.315147487538906645e+00 -2.362685957164917028e+00 1.237980616369405595e+01 1.064851293359827444e+01
-3.073498861924308656e+00 -3.919720280358869324e+00 4.171681675913228027e+00 7.307434787923213770e-01 -2.618718241274196501e+00 5.964246056106587979e+00 0.000000000000000000e+00 1.282010589006996071e+01 1.081656084836705745e+01
-9.275649248195620089e+00 -1.681901872413178012e+00 -7.933049827830344292e+00 -2.011974019518710577e+00 4.237349136647377890e+00 -5.597092973880142708e+00 0.000000000000000000e+00 1.142857706997070011e+01 4.773955753680355407e+00
-1.003966575223619984e+01 5.282480704689325179e+00 6.152392407029627641e+00 2.475028285685013874e+00 -5.103650076425460647e+00 -1.154808375789293962e+01 0.000000000000000000e+00 8.876601361667527001e+00 -4.999870786093017827e+00
-5.544890599232769723e+00 1.085644042337516657e+00 -9.330479761779507664e-01 -2.076250261310535805e+00 2.862836967564757362e+00 6.204554193245465754e+00 0.000000000000000000e+00 6.214661710613167855e+00 -1.319134523638781609e+01
1.791703977083931365e+00 -7.979087799382612367e+00 -2.692685526065473844e+00 1.590138840934199216e+00 1.407845797435345769e+00 1.178975560040699833e+01 0.000000000000000000e+00 4.035795665283463229e+00 -1.289109218471118190e+01
8.139516605230037172e+00 1.095905938722871870e-01 2.922626797911394458e+00 -6.663534524809616721e-01 -2.468259234240078204e+00 -1.583520756545156449e-01 0.000000000000000000e+00 2.532301364714658387e+00 -3.613714139822704841e+00
8.678173991608304050e+00 7.067553178654553570e+00 -2.166405518838550481e+00 -1.723548903787044839e+00 1.531964910378593281e+00 -3.340692390489169439e-02 -3.422792294390191614e+00 1.639048771150597439e+00 6.310601701821690668e+00
2.328402804936070769e+00 -2.572140700469096042e-01 1.987970396461292477e+00 3.671397563792904606e+00 -7.698225590760996440e-01 2.086424310010263905e-02 -1.866624175101368621e+01 1.232071162174144918e+00 8.615713495713864134e+00
-6.278917076077115134e+00 -5.375778505034478627e+00 -2.132152105371354800e+00 -3.341142064476991802e+00 2.704527388735956106e-01 7.264808043623460776e+00 -1.121042370773433738e+01 1.041979588938165779e+00 4.013975535647523962e+00
-1.050463529636079230e+01 -3.026325713926256156e-02 2.046085321601653018e+00 1.260978172506180606e+00 -1.198831309295456463e-02 -1.028585140991845215e+01 -1.096161793016826591e+00 5.254789412800111581e-01 -1.305906531634255074e+00
-7.144207887497930898e+00 5.323110143418916529e+00 -8.559018245576346384e-01 -6.318145541959532263e-01 -1.777359975985442347e-02 -6.614447707810665600e-01 3.638538083397597767e-01 -7.393288823862305126e-01 -3.267198563327889715e+00
6.113091665526997065e-02 1.967313002374329600e-01 -2.401911791796638163e+00 1.983192672419660241e-01 1.451843620233250975e+00 0.000000000000000000e+00 3.725412100695820516e+00 -2.689801278515780769e+00 9.501889298796620600e-03
4.153211678447647159e+00 -2.753318747244134723e+00 6.629777952881647174e+00 7.630320421810358189e-01 -6.532002763855013328e+00 0.000000000000000000e+00 6.526433662104459188e+00 -4.801064115323007364e+00 5.427866206243427527e+00
4.602824310054995927e+00 6.251219447605646518e-02 -7.967857784286352718e+00 -8.350080469677346739e-01 9.261634579979460824e+00 -7.906934724588362329e+00 -1.725831306880611704e+00 -6.569299816464294395e+00 6.498682683728602250e+00
4.264272978351014487e+00 4.042369794980549713e+00 4.718207038442455925e+00 -2.378059524796775348e-01 -7.864946055367439293e+00 -1.039516819011783966e+01 -4.979629572449320030e+00 -7.818576478923215944e+00 3.108649931265445865e+00
2.899804854040347379e+00 -2.646205938813893876e+00 5.909139452330177678e-01 1.277569133862499040e+00 2.697983951365458211e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.586618873986534339e+00 -1.677728698122628481e+00
6.224901402756839452e-01 -7.305756849421412014e+00 -4.547157835235380752e+00 -8.898031930048243554e-01 3.804995448660570379e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.090599326002553937e+00 -6.606684276422680746e+00
-1.568692341256125333e+00 7.797217130113041961e+00 4.879219881846363016e+00 1.052394560560655501e+00 -7.901989675518055201e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.681173186830184463e+00 -1.094553329468233827e+01
-4.083481638849818296e+00 7.796351816441123184e+00 -1.915195441643572360e+00 -6.962435091972092316e-01 6.837482848258146007e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.027305483261454455e+01 -1.245058610754949235e+01
-6.199234215755421218e+00 -8.969016199238351916e+00 -9.916510013833375048e-01 3.298744347961743539e+00 -6.843899844690192191e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.007978074019965931e+01 -9.286424915612366604e+00
-4.073827655567760608e+00 -7.695634058840055580e+00 2.214312562237944759e-01 -5.255151606323747338e+00 -2.628643116717618522e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.462922092718503819e+00 -2.218346268380860131e+00
3.543398063532920528e+00 6.067783405435401178e+00 3.146259080952253484e+00 6.784590833320611303e+00 9.100299234455014874e-01 0.000000000000000000e+00 7.300449257358488708e+00 -5.841454311644206143e+00 6.603937207236659113e+00
9.592003039746296977e+00 6.328875950560930441e+00 -5.984332804211796919e+00 -8.638961055261718869e+00 2.073508435582881226e+00 1.499723439849171669e+01 3.991744355858984239e+00 -3.375152449637962793e+00 1.363642388921891424e+01
7.353585967277123991e+00 -1.808884115752435795e+00 6.518282616787203665e+00 8.894689876391066008e+00 -8.365638337670353586e-01 -1.536278161929225483e+01 -1.422832313890581013e-01 -2.033080871160157788e+00 1.308045474863136981e+01
-4.009867534216732254e-01 -5.664749514617187565e+00 -3.463486660771168069e+00 -6.720119062135026411e+00 -5.227507897891695343e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.924121992640557055e+00 3.641300346516037401e+00
-6.859087136410177088e+00 2.495903785269169450e+00 -2.077891597994768080e+00 3.238382387447602095e+00 1.036492401330574609e+01 7.374792342749285634e-01 -1.318793597201780354e+00 -2.514320967035574395e+00 -5.099376980012119809e+00
-8.436640282505479149e+00 5.049932997879628793e+00 5.032620573890922877e+00 -2.297556812230810985e-01 -8.836978725317090166e+00 -3.690538678296720221e+00 -2.771855132265362176e+00 -3.617052702897250782e+00 -4.402295639324986354e+00
-5.392111385384546374e+00 -4.485411056847212308e+00 -1.702737996162344780e+00 -1.643508144266765170e+00 1.214281189249929227e+00 -1.525548726363180485e+01 1.174717781706962949e+00 -4.679325905319186241e+00 -2.682980798020341284e-01
-2.316120987233309669e-01 -2.647833593944321162e+00 -1.452125065890950806e+00 2.501342492814578655e+00 5.524413966626747552e+00 1.659817700943295449e-01 1.769892887255598499e-02 -5.123732242866948283e+00 0.000000000000000000e+00
4.459488978447087248e+00 3.554824021471856721e+00 7.474507941963476343e-01 -2.684599308290500641e+00 -4.220465353394123653e+00 2.721970968482861561e-02 1.227105068545754213e-01 -4.959637470462904041e+00 0.000000000000000000e+00
7.051120699308570217e+00 2.137137871582105664e+00 6.228297960970864411e-01 2.547134100546096569e+00 -2.818802828085773537e-01 8.837697497707142080e-02 -2.182169227889818153e+00 -4.427664901100092365e+00 -1.720671022792916061e+00
6.878875447846260371e+00 -8.305375064124199014e+00 -8.407252224859579348e-01 -2.781609955224241482e+00 0.000000000000000000e+00 -1.490896997911881350e+00 -0.000000000000000000e+00 -3.987300299620944788e+00 -2.258200281050655622e+00
3.699589136657022159e+00 -1.865539600954893240e+00 1.097442334101967620e-01 4.734899308539650242e+00 -0.000000000000000000e+00 -4.934960479646130493e-02 0.000000000000000000e+00 -4.186795403873796673e+00 -1.067745497687539347e+00
-1.847068832520927018e+00 1.021842497022742435e+01 0.000000000000000000e+00 -8.801133709956724616e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.109810976455938736e+00 8.123542365119867270e+00
-7.270204982831611318e+00 6.781133026531946939e-01 -1.293546167051789209e-01 1.309184975367505643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.285129436518547053e+00 1.039213349787108953e+01
-8.959711483548812083e+00 -2.784444897523652429e+00 -2.783304382062648852e+00 -1.496887380571950743e+01 -1.648006366709907355e-02 6.787379436271123723e-01 -0.000000000000000000e+00 -6.826776739437169006e+00 2.333925944899685856e+00
-4.642685820040508560e+00 3.561164852695725691e-01 7.043483475031825591e+00 1.220074917422300942e+01 -1.083986186938145635e-01 -1.186920058067324213e+01 0.000000000000000000e+00 -5.896425054937528110e+00 -8.029545680096191518e+00
3.345902029326199401e+00 5.849358955106620517e-02 -3.649797483310941448e+00 -4.344278572049777409e+00 2.198152163929621705e-01 -5.603511915804550547e+00 1.516869360689096835e+00 -3.662398586481744989e+00 -1.209494935605925825e+01
8.422601719907159890e+00 4.024557642592718198e-01 -1.723503146272884923e+00 1.831584015339566385e+00 -1.093940582286564850e-01 1.347584569952062328e+00 7.650035081049770369e+00 -1.761580138398780360e+00 -7.527621453029702536e+00
6.812944227643237483e+00 1.708153700211505033e+00 1.715319446257490554e+00 -1.120362851884186828e+00 1.610862364553125939e-02 9.166950327602785276e-01 -3.933072123958943934e-03 -5.723939805292062033e-01 4.827186425346044474e-01
1.523234446894420335e+00 -1.683895939872219083e+00 -3.342760793370098266e-02 9.907974312802092509e-01 -1.266279138858371622e+00 -5.199341609590896418e+00 -0.000000000000000000e+00 -3.508980366805891649e-01 4.214604735639651878e+00
-2.876811240283014381e+00 -3.314497805031554556e+00 -0.000000000000000000e+00 -5.633355869972278551e-01 7.305945033802374589e-01 -6.553313322188352608e+00 -5.273624963712389979e-01 -8.948832785179987315e-02 1.883736255022374850e+00
-4.070658696696897394e+00 2.022621991502788319e+00 5.197009630878075548e-01 3.966876547220159477e-01 4.703705947918151442e-01 1.507403489046500678e+00 -3.159169476089052075e+00 4.422609292269100156e-02 -1.227406335265825543e+00
-1.584398383713575331e+00 4.368387256333112312e+00 5.226107898325251799e-01 -1.150415052778343217e+00 -3.456703752136355834e-01 4.694016166051805383e-01 6.412073234584276804e+00 2.855064157537941405e+00 -2.799489211828704027e-01
1.697646837753773896e+00 -2.091921272071118221e+00 -4.700613173203104900e+00 -5.348281198611597453e-01 2.554359019738897674e-01 -3.187077573633110839e-01 1.151575961619994182e+01 5.364306925682396532e+00 3.115818411772922847e+00
2.215387368784240696e+00 -2.704550976722682964e+00 2.374720562208934904e+00 1.984482343839067742e+00 -3.083626197481739717e-01 3.524054133017833390e-04 5.709227841949655158e+00 5.735938513647037773e+00 3.508896524672554751e+00
2.168560041255053861e+00 -1.609030436924166751e-01 1.995924816526229995e+00 -2.095677450791595398e+00 6.285410193441233195e-01 1.715146998745191276e+00 3.513182281914730143e-01 4.356494556974944921e+00 2.860731573688464202e-01
3.160175519943950739e+00 0.000000000000000000e+00 -3.065447618899281856e+00 1.439772744117001180e+00 -5.590130266685531257e-01 -7.572103569630144193e+00 -2.657202042107506657e+00 2.500876224885009602e+00 -2.863060455148615180e+00
1.039456021978003131e+00 1.625599425226895850e-02 1.217766689397250301e+00 -1.128133017509250768e+00 -9.665374139202457249e-01 -1.311788186486658944e-03 -6.036452803464114503e+00 1.324929585611533067e+00 -2.803731514378684508e+00
-3.352282459185978336e+00 -2.329978556518306695e-02 8.960383644746015008e-01 1.237576836803167657e+00 2.706747794934373452e+00 0.000000000000000000e+00 -2.633306127694519994e+00 6.317005425944111074e-01 1.740796884437277203e+00
-5.528323536088804779e+00 -5.526421396793033264e-02 -2.622638471879633837e+00 -1.329907724772890987e+00 -1.752760901861889042e+00 0.000000000000000000e+00 3.341682738289838972e-01 1.098509349988569389e-01 6.315852916588174715e+00
-5.109534768832277862e+00 4.231061788816996017e-01 3.157471946888071646e+00 1.620796998795185351e+00 -1.330873414077070382e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.016774289004793053e+00 4.994730408763485840e+00
-3.287810082006661361e+00 1.772060369986899753e+00 -4.111729107865486066e-01 -2.016536481613030229e+00 4.641030425403275927e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.613786426227441506e+00 -9.111436647778985432e-01
-1.955773952673292015e-01 -2.384420975908995821e+00 -3.119124933017694001e+00 1.605382059150681329e+00 -4.655444580672107868e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.445654338097825287e+00 -6.169096812916491146e+00
